51.5	2	70	78	135	177	198	210	355	356	604	686	804	836	870	884	924	1232	1351	1354	1411	1415	1493	1643	1680	1721	1740	1749	1846	2042	2132	2137	2144	2146	2155	2159	2160	2164	2170	2171	2173	2192	2223	2237	2239	2245	2265	2334	2351	2437	2455	2456	2501	2542	2553	2615	2932	2933	3092	3106	3124	3125	3126	3131	3145	3156	3261	3266	3295	3307	3313	3330	3467	3516	3572	3646	3669	3682	3741	3851	3984	3985	3991	4002	4012	4061	4213	4412	4425	4549	4553	4555	4587	4644	4664	4678	4774	4779	4889	4981	5025	5048	5098	5104	5117	5131	5137	5364	5382	5383	5384	5438	5549	5564	5567	5568	5569	5612	5625	5689	5731	5741	5755	5756	5773	5805	5809	5881	5882	5905	6010	6016	6017	6138	6161	6203	6542	6635	6656	6712	6755	6771	6835	6858	6861	6896	6931	7103	7107	7158	7196	7199	7233	7380	7403	7445	7459	7543	7576	7589	7650	7656	7989	8106	8197	8231	8236	8445	8446	8451	8473	8535	8569	8830	9010	9016	9069	9160	9236	9300	9408	9414	9535	9607	9616	9630	9631	9632	9633	9634	9826	9830	9849	9864	9865	9943	9949	9993	10042	10224	10240	10376	10395	10400	10441	10630	10639	10685	10727	10728	10764	10880	10888	10889	10891	10893	11037	11062	11198
51.5	2	70	78	135	177	198	210	355	356	604	686	804	836	870	884	924	1232	1351	1354	1411	1415	1493	1643	1680	1721	1740	1749	1846	2042	2132	2137	2144	2146	2155	2159	2160	2164	2170	2171	2173	2192	2223	2237	2239	2245	2265	2334	2351	2437	2455	2456	2501	2542	2553	2615	2932	2933	3092	3106	3124	3125	3126	3131	3145	3156	3261	3266	3295	3307	3313	3330	3467	3516	3572	3646	3669	3682	3741	3851	3984	3985	3991	4002	4012	4061	4213	4412	4425	4549	4553	4555	4587	4644	4664	4678	4774	4779	4889	4981	5025	5048	5098	5104	5117	5131	5137	5364	5382	5383	5384	5438	5549	5564	5567	5568	5569	5612	5625	5689	5731	5741	5755	5756	5773	5805	5809	5881	5882	5905	6010	6016	6017	6138	6161	6203	6542	6635	6656	6712	6755	6771	6835	6858	6861	6896	6931	7103	7107	7158	7196	7199	7233	7380	7403	7445	7459	7543	7576	7589	7650	7656	7989	8106	8197	8231	8236	8445	8446	8451	8473	8535	8569	8830	9010	9016	9069	9160	9236	9300	9408	9414	9535	9607	9616	9630	9631	9632	9633	9634	9826	9830	9849	9864	9865	9943	9949	9993	10042	10224	10240	10376	10395	10400	10441	10630	10639	10685	10727	10728	10764	10880	10888	10889	10891	10893	11037	11062	11198
