15.049597855227882	2	4	5	9	83	93	95	105	113	117	121	124	184	185	198	204	210	239	256	263	264	265	286	306	368	389	442	507	531	552	563	566	584	609	612	621	634	636	645	646	673	686	757	760	773	779	800	810	818	819	831	834	838	839	841	858	870	871	902	921	924	962	981	984	988	1005	1013	1027	1076	1100	1109	1143	1145	1146	1147	1148	1151	1152	1182	1254	1266	1298	1333	1349	1354	1357	1410	1415	1432	1496	1514	1515	1599	1628	1709	1711	1716	1717	1720	1771	1772	1785	1790	1793	1801	1863	2015	2016	2041	2042	2082	2093	2096	2097	2098	2100	2103	2106	2107	2114	2116	2118	2122	2124	2125	2127	2128	2131	2132	2138	2139	2144	2146	2157	2160	2162	2167	2169	2173	2176	2177	2181	2183	2184	2191	2322	2332	2337	2351	2392	2394	2440	2444	2446	2447	2475	2484	2500	2504	2540	2541	2579	2603	2618	2634	2640	2672	2688	2692	2694	2732	2736	2740	2741	2765	2785	2787	2792	2849	2931	2940	2975	2991	2993	3002	3033	3042	3059	3069	3135	3138	3156	3157	3168	3174	3197	3209	3239	3243	3246	3264	3269	3284	3298	3310	3311	3312	3313	3320	3326	3344	3355	3357	3358	3368	3370	3422	3431	3439	3466	3487	3504	3535	3549	3550	3556	3559	3565	3573	3587	3592	3623	3629	3630	3631	3712	3721	3737	3741	3742	3746	3761	3762	3803	3818	3825	3835	3851	3862	3867	3870	3885	3886	3891	3892	3915	3920	3925	3963	3965	3984	3989	3991	4008	4009	4024	4156	4216	4218	4286	4289	4294	4299	4300	4315	4316	4340	4349	4379	4390	4416	4448	4449	4548	4550	4552	4670	4671	4673	4684	4687	4688	4699	4734	4738	4758	4779	4789	4814	4848	4873	4889	4891	4915	4941	4942	4991	5013	5025	5030	5034	5042	5051	5060	5061	5074	5090	5094	5096	5097	5098	5100	5109	5111	5114	5129	5135	5136	5137	5147	5157	5230	5263	5264	5335	5382	5396	5419	5437	5439	5518	5520	5532	5540	5543	5545	5547	5551	5552	5553	5558	5559	5560	5561	5563	5564	5565	5568	5569	5570	5579	5603	5623	5685	5686	5688	5689	5698	5700	5701	5722	5728	5733	5736	5737	5740	5741	5744	5745	5747	5749	5755	5756	5757	5758	5777	5785	5796	5805	5806	5809	5833	5838	5869	5900	5901	5904	5905	5909	5911	5914	5942	5944	5974	5983	5987	6010	6016	6017	6025	6035	6056	6066	6080	6086	6096	6098	6103	6106	6139	6141	6142	6143	6149	6154	6155	6156	6208	6230	6232	6249	6250	6280	6326	6329	6335	6353	6451	6456	6480	6501	6542	6547	6549	6591	6593	6594	6595	6597	6598	6599	6603	6608	6630	6651	6655	6660	6672	6675	6676	6677	6678	6693	6705	6712	6713	6714	6723	6724	6727	6786	6787	6789	6802	6808	6810	6823	6842	6852	6858	6867	6876	6906	6908	6910	6946	6948	6970	6985	7029	7033	7064	7065	7074	7085	7091	7093	7095	7107	7191	7201	7207	7213	7217	7234	7235	7264	7281	7361	7365	7369	7374	7394	7413	7434	7445	7450	7517	7519	7541	7544	7546	7556	7557	7558	7559	7561	7564	7565	7568	7571	7578	7579	7582	7585	7586	7609	7610	7627	7636	7687	7688	7692	7693	7695	7696	7697	7699	7705	7706	7707	7718	7749	7837	7841	7850	7858	7864	7934	7946	7969	7986	8029	8037	8115	8123	8199	8202	8210	8212	8213	8214	8251	8253	8268	8269	8278	8279	8280	8283	8286	8300	8320	8328	8341	8445	8448	8449	8460	8462	8465	8478	8531	8570	8587	8630	8653	8696	8703	8738	8757	8859	8890	8939	8942	8978	9009	9033	9092	9108	9111	9126	9146	9170	9173	9177	9209	9210	9236	9273	9280	9282	9285	9287	9296	9299	9300	9384	9484	9539	9554	9574	9590	9599	9602	9647	9696	9708	9709	9718	9721	9739	9748	9809	9819	9822	9830	9835	9837	9867	9949	9952	9972	9991	9993	10009	10012	10023	10041	10042	10084	10168	10179	10203	10219	10224	10225	10237	10239	10241	10244	10253	10265	10280	10281	10287	10312	10365	10367	10371	10396	10399	10423	10430	10441	10442	10449	10452	10453	10471	10558	10562	10570	10571	10572	10594	10597	10600	10602	10605	10619	10623	10634	10653	10664	10665	10669	10673	10682	10715	10722	10743	10751	10783	10818	10845	10848	10849	10887	10893	10924	10927	10928	10939	11013	11033	11038	11043	11060	11062	11064	11069	11070	11072	11116	11126	11128	11135	11156	11164	11171	11188	11196	11209	11221	11226
15.049597855227882	2	4	5	9	83	93	95	105	113	117	121	124	184	185	198	204	210	239	256	263	264	265	286	306	368	389	442	507	531	552	563	566	584	609	612	621	634	636	645	646	673	686	757	760	773	779	800	810	818	819	831	834	838	839	841	858	870	871	902	921	924	962	981	984	988	1005	1013	1027	1076	1100	1109	1143	1145	1146	1147	1148	1151	1152	1182	1254	1266	1298	1333	1349	1354	1357	1410	1415	1432	1496	1514	1515	1599	1628	1709	1711	1716	1717	1720	1771	1772	1785	1790	1793	1801	1863	2015	2016	2041	2042	2082	2093	2096	2097	2098	2100	2103	2106	2107	2114	2116	2118	2122	2124	2125	2127	2128	2131	2132	2138	2139	2144	2146	2157	2160	2162	2167	2169	2173	2176	2177	2181	2183	2184	2191	2322	2332	2337	2351	2392	2394	2440	2444	2446	2447	2475	2484	2500	2504	2540	2541	2579	2603	2618	2634	2640	2672	2688	2692	2694	2732	2736	2740	2741	2765	2785	2787	2792	2849	2931	2940	2975	2991	2993	3002	3033	3042	3059	3069	3135	3138	3156	3157	3168	3174	3197	3209	3239	3243	3246	3264	3269	3284	3298	3310	3311	3312	3313	3320	3326	3344	3355	3357	3358	3368	3370	3422	3431	3439	3466	3487	3504	3535	3549	3550	3556	3559	3565	3573	3587	3592	3623	3629	3630	3631	3712	3721	3737	3741	3742	3746	3761	3762	3803	3818	3825	3835	3851	3862	3867	3870	3885	3886	3891	3892	3915	3920	3925	3963	3965	3984	3989	3991	4008	4009	4024	4156	4216	4218	4286	4289	4294	4299	4300	4315	4316	4340	4349	4379	4390	4416	4448	4449	4548	4550	4552	4670	4671	4673	4684	4687	4688	4699	4734	4738	4758	4779	4789	4814	4848	4873	4889	4891	4915	4941	4942	4991	5013	5025	5030	5034	5042	5051	5060	5061	5074	5090	5094	5096	5097	5098	5100	5109	5111	5114	5129	5135	5136	5137	5147	5157	5230	5263	5264	5335	5382	5396	5419	5437	5439	5518	5520	5532	5540	5543	5545	5547	5551	5552	5553	5558	5559	5560	5561	5563	5564	5565	5568	5569	5570	5579	5603	5623	5685	5686	5688	5689	5698	5700	5701	5722	5728	5733	5736	5737	5740	5741	5744	5745	5747	5749	5755	5756	5757	5758	5777	5785	5796	5805	5806	5809	5833	5838	5869	5900	5901	5904	5905	5909	5911	5914	5942	5944	5974	5983	5987	6010	6016	6017	6025	6035	6056	6066	6080	6086	6096	6098	6103	6106	6139	6141	6142	6143	6149	6154	6155	6156	6208	6230	6232	6249	6250	6280	6326	6329	6335	6353	6451	6456	6480	6501	6542	6547	6549	6591	6593	6594	6595	6597	6598	6599	6603	6608	6630	6651	6655	6660	6672	6675	6676	6677	6678	6693	6705	6712	6713	6714	6723	6724	6727	6786	6787	6789	6802	6808	6810	6823	6842	6852	6858	6867	6876	6906	6908	6910	6946	6948	6970	6985	7029	7033	7064	7065	7074	7085	7091	7093	7095	7107	7191	7201	7207	7213	7217	7234	7235	7264	7281	7361	7365	7369	7374	7394	7413	7434	7445	7450	7517	7519	7541	7544	7546	7556	7557	7558	7559	7561	7564	7565	7568	7571	7578	7579	7582	7585	7586	7609	7610	7627	7636	7687	7688	7692	7693	7695	7696	7697	7699	7705	7706	7707	7718	7749	7837	7841	7850	7858	7864	7934	7946	7969	7986	8029	8037	8115	8123	8199	8202	8210	8212	8213	8214	8251	8253	8268	8269	8278	8279	8280	8283	8286	8300	8320	8328	8341	8445	8448	8449	8460	8462	8465	8478	8531	8570	8587	8630	8653	8696	8703	8738	8757	8859	8890	8939	8942	8978	9009	9033	9092	9108	9111	9126	9146	9170	9173	9177	9209	9210	9236	9273	9280	9282	9285	9287	9296	9299	9300	9384	9484	9539	9554	9574	9590	9599	9602	9647	9696	9708	9709	9718	9721	9739	9748	9809	9819	9822	9830	9835	9837	9867	9949	9952	9972	9991	9993	10009	10012	10023	10041	10042	10084	10168	10179	10203	10219	10224	10225	10237	10239	10241	10244	10253	10265	10280	10281	10287	10312	10365	10367	10371	10396	10399	10423	10430	10441	10442	10449	10452	10453	10471	10558	10562	10570	10571	10572	10594	10597	10600	10602	10605	10619	10623	10634	10653	10664	10665	10669	10673	10682	10715	10722	10743	10751	10783	10818	10845	10848	10849	10887	10893	10924	10927	10928	10939	11013	11033	11038	11043	11060	11062	11064	11069	11070	11072	11116	11126	11128	11135	11156	11164	11171	11188	11196	11209	11221	11226
