65	2
106	2
278	1
283	2
533	1
583	2
601	2
1144	1
1183	2
1237	1
1407	1
1524	1
1610	1
1825	3
1826	2
1829	1
1831	3
1832	2
1933	2
1939	1
1977	1
2018	1
2118	2
2373	2
2487	2
2506	2
2843	2
2965	1
2986	1
3216	1
3225	2
3446	4
3452	2
3464	3
3551	1
3665	1
3726	1
3910	3
4005	1
4225	3
4247	2
4884	1
4909	2
4932	4
4967	3
4979	2
4994	3
5309	1
5391	3
5431	2
5776	1
6024	3
6409	2
6458	1
6487	1
6612	2
6862	2
7190	1
7214	1
7215	2
7255	2
7276	2
7425	1
7489	2
7490	1
7817	2
7904	2
7985	2
8104	2
8162	3
8282	1
8408	1
8566	2
8667	3
8710	1
8837	1
9020	1
9025	2
9241	1
9268	2
9282	1
9671	2
9690	2
9835	2
10394	1
10613	4
10905	2
10960	4
11092	2
11136	1
11139	2
11156	1
