2	1
22	1
52	1
56	2
83	1
85	1
95	1
100	1
117	2
121	1
126	1
153	1
184	1
199	1
230	1
254	1
287	1
321	1
361	1
375	1
393	1
396	1
408	1
442	1
443	1
485	1
501	1
504	1
563	1
627	1
638	1
702	1
756	1
795	1
800	1
828	1
834	1
849	1
869	1
893	1
916	1
926	1
932	1
954	1
999	1
1019	1
1029	1
1037	1
1071	2
1122	1
1178	2
1183	1
1199	1
1234	1
1261	1
1266	1
1268	1
1331	2
1335	1
1336	2
1396	1
1401	1
1467	1
1490	1
1502	1
1510	1
1511	1
1605	1
1710	1
1729	1
1741	1
1761	1
1763	1
1778	1
1827	1
1866	3
1871	1
1880	1
1907	1
1953	1
2035	1
2047	1
2089	2
2109	1
2112	1
2117	1
2121	1
2131	1
2132	1
2149	1
2169	1
2178	1
2220	1
2228	1
2260	1
2280	1
2305	1
2321	1
2327	1
2381	1
2386	1
2388	1
2391	1
2396	1
2418	1
2425	1
2470	1
2479	1
2480	1
2495	1
2557	2
2567	1
2576	1
2577	2
2588	1
2599	1
2601	1
2604	2
2620	1
2646	1
2652	1
2680	1
2783	1
2830	1
2832	1
2845	1
2886	1
2948	1
2971	2
2982	1
3024	1
3060	1
3217	1
3257	1
3303	1
3318	1
3337	1
3379	1
3408	1
3414	1
3434	1
3443	2
3458	1
3478	1
3527	1
3553	1
3554	1
3570	1
3613	1
3617	1
3670	1
3703	1
3724	1
3730	1
3745	1
3751	1
3807	1
3826	1
3849	1
3863	1
3870	1
3876	1
3877	1
3879	1
3908	2
3930	1
3931	1
3934	2
3942	1
4152	1
4202	2
4204	2
4224	1
4253	1
4274	1
4286	1
4301	1
4324	1
4331	1
4334	1
4380	3
4402	1
4412	2
4435	1
4535	1
4545	1
4596	1
4599	1
4603	1
4609	1
4619	1
4628	1
4630	1
4636	1
4645	1
4673	1
4683	3
4736	2
4808	1
4820	1
4871	2
4905	1
4938	1
4947	4
4958	1
4968	1
5008	2
5012	1
5015	3
5018	3
5027	1
5044	3
5077	3
5078	1
5118	1
5122	1
5128	1
5137	1
5200	2
5293	1
5313	1
5320	2
5324	1
5329	1
5335	1
5359	1
5376	1
5391	1
5406	1
5413	1
5419	1
5422	1
5423	3
5449	1
5573	1
5574	1
5576	1
5584	1
5600	2
5630	1
5634	1
5635	1
5650	1
5671	1
5672	3
5674	1
5685	1
5722	1
5759	1
5815	1
5820	2
5838	3
5852	1
5870	1
5882	1
5915	1
5924	2
5992	3
6010	1
6041	1
6068	2
6078	1
6107	1
6124	1
6132	2
6205	1
6289	1
6330	1
6422	1
6472	2
6495	1
6522	1
6525	1
6528	1
6545	1
6638	1
6657	1
6696	1
6717	1
6740	1
6792	2
6794	4
6795	1
6813	1
6817	1
6842	1
6855	1
6893	1
6983	1
7055	2
7075	1
7086	3
7093	1
7097	1
7150	1
7174	1
7222	1
7232	1
7245	1
7264	1
7272	1
7342	1
7344	1
7348	1
7355	1
7376	2
7385	1
7415	2
7489	1
7491	1
7507	1
7520	1
7536	1
7540	2
7554	1
7559	1
7560	1
7561	1
7562	1
7606	1
7624	1
7676	2
7677	1
7681	1
7689	1
7711	1
7738	1
7766	1
7789	1
7792	1
7804	1
7811	1
7846	1
7851	3
7886	1
7918	1
7921	1
7928	1
7941	1
7959	1
7968	1
8042	1
8108	1
8125	1
8137	1
8140	1
8156	2
8191	1
8205	1
8223	1
8225	1
8235	2
8278	1
8283	1
8318	1
8319	1
8437	1
8489	1
8522	1
8531	3
8590	1
8628	1
8636	1
8649	2
8662	1
8674	1
8675	1
8681	1
8725	1
8748	1
8798	1
8816	1
8907	1
8923	1
8944	1
8972	1
8982	2
8985	1
9002	2
9014	1
9071	1
9097	1
9123	1
9126	1
9175	1
9187	1
9190	1
9253	1
9303	1
9345	1
9356	2
9357	1
9366	1
9440	1
9441	1
9452	1
9459	2
9537	1
9582	1
9591	1
9592	1
9629	1
9656	1
9697	1
9698	1
9782	1
9788	1
9802	1
9809	1
9838	1
9854	2
9858	1
9860	1
9896	1
9899	2
9927	1
9954	1
10013	1
10021	1
10022	4
10173	1
10175	1
10274	1
10321	1
10331	1
10372	1
10373	1
10422	1
10494	2
10516	1
10528	2
10533	1
10569	1
10585	1
10603	1
10611	1
10626	1
10638	1
10650	4
10654	1
10683	1
10756	1
10772	1
10805	1
10828	1
10832	1
10833	1
10866	2
10907	3
10926	2
10950	1
11022	1
11041	2
11042	2
11056	1
11075	1
11100	3
11150	2
11184	1
