82	1
142	1
1264	1
1593	1
1983	1
2010	1
4489	1
4736	1
4968	1
5365	2
5528	1
5823	1
6049	1
6666	1
6893	1
6971	1
7444	1
7827	1
8198	1
8232	1
8394	1
8520	1
9157	1
9238	1
10245	1
10702	1
11026	1
11101	1
82	1
142	1
1264	1
1593	1
1983	1
2010	1
4489	1
4736	1
4968	1
5365	2
5528	1
5823	1
6049	1
6666	1
6893	1
6971	1
7444	1
7827	1
8198	1
8232	1
8394	1
8520	1
9157	1
9238	1
10245	1
10702	1
11026	1
11101	1
82	1
142	1
1264	1
1593	1
1983	1
2010	1
4489	1
4736	1
4968	1
5365	2
5528	1
5823	1
6049	1
6666	1
6893	1
6971	1
7444	1
7827	1
8198	1
8232	1
8394	1
8520	1
9157	1
9238	1
10245	1
10702	1
11026	1
11101	1
82	1
142	1
1264	1
1593	1
1983	1
2010	1
4489	1
4736	1
4968	1
5365	2
5528	1
5823	1
6049	1
6666	1
6893	1
6971	1
7444	1
7827	1
8198	1
8232	1
8394	1
8520	1
9157	1
9238	1
10245	1
10702	1
11026	1
11101	1
82	1
142	1
1270	1
1601	1
1990	1
2017	1
3834	1
4504	1
4751	1
4985	1
5382	2
5544	1
5841	1
6067	1
6682	1
6908	1
6987	1
7462	1
7844	1
8216	1
8250	1
8411	1
8538	1
9177	1
9258	1
10265	1
10723	1
11047	1
11123	1
