49	1
105	1
117	1
185	1
222	1
259	1
361	1
462	1
638	1
657	1
732	1
734	1
738	1
742	1
977	1
1023	1
1061	1
1105	1
1127	1
1144	1
1226	1
1242	1
1255	1
1280	1
1301	2
1328	1
1345	1
1431	1
1439	1
1706	1
1709	1
1765	1
1879	1
1894	1
1954	1
1997	1
2021	1
2024	1
2086	1
2093	1
2155	1
2160	2
2171	1
2206	1
2242	1
2274	1
2328	1
2329	1
2358	1
2371	2
2387	1
2401	1
2410	1
2449	1
2475	1
2534	1
2652	1
2696	1
2736	1
2738	1
2806	1
2970	1
3035	1
3037	1
3063	1
3066	1
3078	1
3084	1
3120	1
3335	1
3351	3
3395	1
3414	1
3434	1
3437	1
3460	1
3482	1
3490	1
3505	1
3654	1
3697	1
3732	1
3817	1
3831	1
3839	1
3844	1
3846	1
3915	1
3952	1
3976	1
4019	1
4028	1
4035	1
4043	1
4065	1
4119	1
4123	1
4126	1
4196	1
4198	1
4223	1
4300	2
4311	1
4412	1
4425	1
4426	1
4503	1
4549	1
4573	1
4684	1
4711	1
4849	1
4910	1
4982	1
4984	1
5120	1
5174	1
5223	1
5243	1
5261	1
5286	2
5293	1
5297	1
5334	1
5348	1
5370	1
5422	1
5457	1
5459	1
5580	1
5630	1
5638	1
5646	1
5656	1
5668	1
5696	1
5706	1
5759	2
5768	1
5788	1
5939	1
6059	1
6134	1
6157	1
6234	1
6245	1
6382	1
6420	1
6425	1
6430	1
6439	1
6440	1
6492	1
6502	1
6520	2
6525	1
6544	1
6573	1
6657	1
6663	1
6850	1
6875	1
6895	1
6901	1
6963	1
6969	1
7029	2
7066	1
7078	1
7219	1
7315	1
7381	1
7385	1
7411	1
7445	1
7457	1
7509	1
7528	1
7530	1
7559	1
7581	1
7596	1
7689	1
7710	1
7735	1
7736	1
7790	1
7849	1
7978	1
8052	1
8195	1
8346	3
8512	1
8528	1
8574	2
8612	1
8642	1
8673	1
8679	1
8748	1
8779	1
8785	1
8797	1
8870	1
9009	1
9072	1
9146	1
9179	1
9186	1
9205	1
9213	1
9218	1
9414	1
9445	1
9578	1
9699	1
9727	1
9803	1
9857	1
9999	1
10025	1
10205	1
10206	1
10344	1
10389	1
10432	1
10475	1
10521	1
10544	1
10582	2
10599	1
10729	1
10778	2
10799	1
10930	1
11077	1
11098	1
11149	1
11179	1
49	1
105	1
117	1
185	1
222	1
259	1
361	1
462	1
638	1
657	1
732	1
734	1
738	1
742	1
977	1
1023	1
1061	1
1105	1
1127	1
1144	1
1226	1
1242	1
1255	1
1280	1
1301	2
1328	1
1345	1
1431	1
1439	1
1706	1
1709	1
1765	1
1879	1
1894	1
1954	1
1997	1
2021	1
2024	1
2086	1
2093	1
2155	1
2160	2
2171	1
2206	1
2242	1
2274	1
2328	1
2329	1
2358	1
2371	2
2387	1
2401	1
2410	1
2449	1
2475	1
2534	1
2652	1
2696	1
2736	1
2738	1
2806	1
2970	1
3035	1
3037	1
3063	1
3066	1
3078	1
3084	1
3120	1
3335	1
3351	3
3395	1
3414	1
3434	1
3437	1
3460	1
3482	1
3490	1
3505	1
3654	1
3697	1
3732	1
3817	1
3831	1
3839	1
3844	1
3846	1
3915	1
3952	1
3976	1
4019	1
4028	1
4035	1
4043	1
4065	1
4119	1
4123	1
4126	1
4196	1
4198	1
4223	1
4300	2
4311	1
4412	1
4425	1
4426	1
4503	1
4549	1
4573	1
4684	1
4711	1
4849	1
4910	1
4982	1
4984	1
5120	1
5174	1
5223	1
5243	1
5261	1
5286	2
5293	1
5297	1
5334	1
5348	1
5370	1
5422	1
5457	1
5459	1
5580	1
5630	1
5638	1
5646	1
5656	1
5668	1
5696	1
5706	1
5759	2
5768	1
5788	1
5939	1
6059	1
6134	1
6157	1
6234	1
6245	1
6382	1
6420	1
6425	1
6430	1
6439	1
6440	1
6492	1
6502	1
6520	2
6525	1
6544	1
6573	1
6657	1
6663	1
6850	1
6875	1
6895	1
6901	1
6963	1
6969	1
7029	2
7066	1
7078	1
7219	1
7315	1
7381	1
7385	1
7411	1
7445	1
7457	1
7509	1
7528	1
7530	1
7559	1
7581	1
7596	1
7689	1
7710	1
7735	1
7736	1
7790	1
7849	1
7978	1
8052	1
8195	1
8346	3
8512	1
8528	1
8574	2
8612	1
8642	1
8673	1
8679	1
8748	1
8779	1
8785	1
8797	1
8870	1
9009	1
9072	1
9146	1
9179	1
9186	1
9205	1
9213	1
9218	1
9414	1
9445	1
9578	1
9699	1
9727	1
9803	1
9857	1
9999	1
10025	1
10205	1
10206	1
10344	1
10389	1
10432	1
10475	1
10521	1
10544	1
10582	2
10599	1
10729	1
10778	2
10799	1
10930	1
11077	1
11098	1
11149	1
