177	1
415	1
586	1
1069	1
1301	1
1711	1
1820	1
2134	1
2151	1
2238	1
2245	1
2553	1
3224	1
3654	1
3788	1
4666	1
5102	1
6812	1
6846	1
7793	1
8160	1
8739	3
8917	1
8954	1
9057	1
9919	1
10207	1
10503	1
10504	1
10996	1
11147	1
177	1
415	1
586	1
1069	1
1301	1
1711	1
1820	1
2134	1
2151	1
2238	1
2245	1
2553	1
3224	1
3654	1
3788	1
4666	1
5102	1
6812	1
6846	1
7793	1
8160	1
8739	3
8917	1
8954	1
9057	1
9919	1
10207	1
10503	1
10504	1
10996	1
11147	1
177	1
415	1
586	1
1069	1
1301	1
1711	1
1820	1
2134	1
2151	1
2238	1
2245	1
2553	1
3224	1
3654	1
3788	1
4666	1
5102	1
6812	1
6846	1
7793	1
8160	1
8739	3
8917	1
8954	1
9057	1
9919	1
10207	1
10503	1
10504	1
10996	1
11147	1
177	1
415	1
586	1
1069	1
1301	1
1711	1
1820	1
2134	1
2151	1
2238	1
2245	1
2553	1
3224	1
3654	1
3788	1
4666	1
5102	1
6812	1
6846	1
7793	1
8160	1
8739	3
8917	1
8954	1
9057	1
9919	1
10207	1
10503	1
10504	1
10996	1
11147	1
177	1
416	1
589	1
1073	1
1308	1
1719	1
1827	1
2141	1
2159	1
2243	1
2248	1
2558	1
3230	1
3661	1
3795	1
4681	1
5119	1
6828	1
6862	1
7810	1
8178	1
8757	3
8935	1
8973	1
9077	1
9939	1
10227	1
10523	1
10524	1
11017	1
11168	1
