40	5
378	3
410	3
1308	6
2576	2
2595	5
2989	4
3342	3
3380	1
3384	7
3438	4
3494	1
3499	2
3990	2
4187	7
4333	8
4361	4
4390	8
4585	6
4641	1
4768	4
5077	3
6266	5
6384	8
6422	6
6423	4
6424	6
6425	5
6969	4
6970	6
7010	4
7260	4
7523	4
7792	4
7855	2
8302	6
8500	4
8606	3
8736	2
8738	6
9013	3
9014	4
9015	3
9016	4
9066	2
9067	3
9080	2
9454	6
9676	3
9677	6
9922	7
10189	8
10213	2
10231	6
10350	3
10364	3
10575	15
10584	6
10585	6
10586	9
10587	5
10588	6
10589	4
10590	10
10591	4
10592	6
10593	4
10594	11
10976	6
11075	1
11085	5
11135	3
11137	7
40	5
378	3
410	3
1308	6
2576	2
2595	5
2989	4
3342	3
3380	1
3384	7
3438	4
3494	1
3499	2
3990	2
4187	7
4333	8
4361	4
4390	8
4585	6
4641	1
4768	4
5077	3
6266	5
6384	8
6422	6
6423	4
6424	6
6425	5
6969	4
6970	6
7010	4
7260	4
7523	4
7792	4
7855	2
8302	6
8500	4
8606	3
8736	2
8738	6
9013	3
9014	4
9015	3
9016	4
9066	2
9067	3
9080	2
9454	6
9676	3
9677	6
9922	7
10189	8
10213	2
10231	6
10350	3
10364	3
10575	15
10584	6
10585	6
10586	9
10587	5
10588	6
10589	4
10590	10
10591	4
10592	6
10593	4
10594	11
10976	6
11075	1
11085	5
11135	3
11137	7
40	5
378	3
410	3
1308	6
2576	2
2595	5
2989	4
3342	3
3380	1
3384	7
3438	4
3494	1
3499	2
3990	2
4187	7
4333	8
4361	4
4390	8
4585	6
4641	1
4768	4
5077	3
6266	5
6384	8
6422	6
6423	4
6424	6
6425	5
6969	4
6970	6
7010	4
7260	4
7523	4
7792	4
7855	2
8302	6
8500	4
8606	3
8736	2
8738	6
9013	3
9014	4
9015	3
9016	4
9066	2
9067	3
9080	2
9454	6
9676	3
9677	6
9922	7
10189	8
10213	2
10231	6
10350	3
10364	3
10575	15
10584	6
10585	6
10586	9
10587	5
10588	6
10589	4
10590	10
10591	4
10592	6
10593	4
10594	11
10976	6
11075	1
11085	5
11135	3
11137	7
40	5
378	3
410	3
1308	6
2576	2
2595	5
2989	4
3342	3
3380	1
3384	7
3438	4
3494	1
3499	2
3990	2
4187	7
4333	8
4361	4
4390	8
4585	6
4641	1
4768	4
5077	3
6266	5
6384	8
6422	6
6423	4
6424	6
6425	5
6969	4
6970	6
7010	4
7260	4
7523	4
7792	4
7855	2
8302	6
8500	4
8606	3
8736	2
8738	6
9013	3
9014	4
9015	3
9016	4
9066	2
9067	3
9080	2
9454	6
9676	3
9677	6
9922	7
10189	8
10213	2
10231	6
10350	3
10364	3
10575	15
10584	6
10585	6
10586	9
10587	5
10588	6
10589	4
10590	10
10591	4
10592	6
10593	4
10594	11
10976	6
11075	1
11085	5
11135	3
11137	7
40	5
379	3
411	3
1315	6
2581	2
2600	5
2995	4
3349	3
3387	1
3391	7
3445	4
3501	1
3506	2
4002	2
4201	7
4347	8
4375	4
4404	8
4600	6
4656	1
4783	4
5094	3
6284	5
6402	8
6440	6
6441	4
6442	6
6443	5
6985	4
6986	6
7026	4
7277	4
7541	4
7809	4
7873	2
8320	6
8518	4
8624	3
8754	2
8756	6
9033	3
9034	4
9035	3
9036	4
9086	2
9087	3
9100	2
9475	6
9697	3
9698	6
9942	7
10209	8
10233	2
10251	6
10370	3
10384	3
10595	15
10604	6
10605	6
10606	9
10607	5
10608	6
10609	4
10610	10
10611	4
10612	6
10613	4
10614	11
10997	6
11097	1
11107	5
11156	3
11158	7
