2	1
5	1
13	1
24	2
28	1
52	1
62	1
63	1
69	1
75	1
77	1
81	1
82	3
86	1
90	1
99	1
101	1
105	1
106	1
117	1
122	1
127	1
132	1
150	1
161	1
166	1
184	1
197	1
198	1
201	1
202	1
207	1
214	1
218	2
225	1
265	1
286	1
299	1
302	1
308	1
321	1
334	1
336	1
346	1
351	1
367	1
369	1
370	1
377	2
378	1
380	2
394	1
395	2
403	1
404	1
408	1
411	1
421	1
429	1
436	1
456	1
457	1
500	1
502	1
505	1
514	2
516	1
543	1
545	1
557	1
564	3
565	1
566	1
568	1
580	1
597	1
601	1
606	1
608	1
612	1
631	1
636	1
638	1
640	2
643	1
651	1
656	1
666	1
673	1
674	1
676	1
684	3
687	1
694	1
700	1
701	1
719	1
720	1
721	1
728	1
729	1
736	2
743	1
744	1
767	1
773	1
774	1
779	1
791	1
795	1
809	1
826	2
841	1
844	1
852	1
853	1
856	1
857	1
859	1
891	1
896	1
904	1
910	1
919	1
922	1
924	1
934	1
938	2
945	1
954	1
956	1
958	1
963	4
968	1
974	1
978	2
979	2
985	1
991	2
992	2
993	1
997	1
999	1
1002	2
1008	1
1012	1
1017	3
1019	1
1023	1
1030	1
1044	1
1058	1
1072	2
1082	1
1113	1
1119	2
1137	1
1142	1
1143	2
1155	1
1177	1
1189	1
1208	1
1212	1
1217	1
1220	1
1221	1
1223	1
1228	1
1238	1
1245	1
1254	2
1268	1
1272	2
1276	1
1280	1
1297	1
1299	1
1331	1
1333	1
1345	1
1353	2
1370	1
1392	2
1425	1
1433	1
1455	1
1476	1
1479	1
1482	1
1486	1
1496	1
1502	1
1509	1
1510	1
1536	1
1542	1
1579	1
1590	1
1591	1
1593	1
1598	1
1604	1
1616	1
1620	1
1626	2
1648	1
1681	1
1701	1
1703	1
1716	1
1725	1
1727	1
1749	1
1752	2
1755	1
1758	1
1760	1
1761	1
1763	1
1765	1
1767	2
1768	1
1769	1
1771	1
1775	2
1777	1
1778	1
1779	1
1784	2
1792	1
1795	2
1807	1
1812	1
1814	1
1818	1
1828	1
1835	1
1838	1
1841	2
1847	1
1852	1
1853	1
1854	1
1856	1
1864	1
1879	1
1891	1
1899	1
1906	1
1907	2
1932	1
1942	1
1947	1
1949	1
1967	1
1968	1
1973	2
1982	1
1987	1
1989	1
2006	1
2009	1
2019	1
2026	1
2038	2
2047	1
2093	1
2094	1
2099	1
2100	2
2109	3
2116	1
2118	1
2120	1
2134	1
2136	2
2137	3
2143	1
2154	1
2167	2
2168	1
2175	1
2177	1
2178	1
2188	1
2221	1
2238	1
2246	1
2251	1
2252	1
2276	1
2288	1
2296	1
2297	1
2300	3
2316	1
2317	1
2320	1
2328	2
2337	2
2339	1
2343	1
2346	1
2348	1
2361	1
2365	1
2368	1
2375	1
2379	1
2381	1
2391	1
2393	1
2410	1
2411	1
2424	1
2425	1
2432	3
2433	1
2443	2
2453	1
2458	1
2471	1
2474	1
2475	1
2482	1
2488	1
2499	1
2503	1
2520	1
2521	1
2532	1
2533	1
2544	1
2561	1
2567	1
2572	1
2574	2
2588	1
2591	1
2594	1
2595	1
2598	1
2599	1
2602	1
2609	1
2614	1
2640	2
2652	1
2660	1
2664	1
2665	2
2667	1
2674	1
2678	1
2688	1
2692	1
2723	2
2738	1
2741	1
2751	1
2777	1
2798	1
2829	1
2835	1
2840	2
2848	1
2850	2
2853	1
2854	2
2868	1
2870	1
2882	1
2886	1
2897	1
2918	1
2919	1
2962	1
2975	1
2992	2
3025	1
3035	2
3036	1
3041	2
3051	1
3056	1
3061	1
3063	1
3067	3
3072	1
3080	1
3084	1
3086	1
3100	1
3107	1
3108	1
3109	2
3115	1
3120	1
3121	1
3159	3
3163	1
3166	1
3177	1
3183	1
3187	1
3198	1
3199	1
3200	2
3202	2
3214	1
3236	1
3237	1
3245	1
3250	1
3255	1
3278	1
3281	1
3289	1
3291	1
3292	1
3297	1
3306	1
3314	1
3338	1
3348	1
3355	1
3358	1
3363	1
3365	2
3366	1
3367	1
3399	1
3420	3
3422	1
3423	2
3434	1
3444	1
3479	1
3482	2
3488	1
3495	1
3496	1
3498	1
3501	1
3502	1
3505	1
3507	1
3512	1
3514	1
3524	1
3530	1
3533	1
3547	1
3548	1
3549	1
3552	1
3557	1
3559	1
3565	2
3586	1
3593	1
3620	1
3621	1
3627	1
3629	1
3632	1
3656	1
3657	1
3663	1
3678	1
3694	1
3697	1
3698	1
3711	1
3715	1
3724	1
3744	1
3750	2
3753	1
3754	1
3770	1
3799	1
3801	1
3805	1
3836	1
3854	1
3869	1
3870	1
3871	1
3872	1
3880	1
3881	1
3889	1
3894	1
3905	1
3912	1
3914	1
3915	1
3925	1
3939	2
3959	1
3966	1
3998	1
4000	1
4013	1
4033	1
4059	1
4073	1
4081	1
4094	1
4100	1
4114	1
4121	1
4134	1
4135	1
4149	1
4173	1
4193	1
4198	3
4204	2
4211	1
4218	1
4220	1
4226	2
4232	3
4234	2
4238	1
4268	1
4284	1
4285	1
4299	1
4310	1
4327	1
4328	1
4331	1
4332	1
4334	1
4348	1
4349	1
4350	1
4361	1
4375	1
4383	1
4389	1
4404	1
4410	1
4412	1
4425	1
4427	1
4440	1
4454	2
4486	1
4495	1
4500	1
4503	1
4525	1
4535	2
4541	1
4557	2
4558	2
4563	1
4568	1
4569	1
4574	1
4576	1
4585	1
4587	1
4596	1
4600	1
4618	1
4627	1
4628	1
4631	1
4647	1
4659	1
4665	1
4666	1
4668	1
4677	1
4681	1
4685	1
4692	2
4693	1
4695	1
4703	1
4710	1
4736	2
4744	1
4746	1
4747	2
4749	1
4751	1
4752	1
4757	1
4761	1
4764	1
4792	1
4805	1
4831	1
4837	1
4839	1
4853	1
4856	1
4858	1
4867	2
4880	2
4884	1
4893	1
4895	2
4900	1
4915	1
4917	1
4920	1
4923	1
4936	1
4943	1
4951	1
4953	1
4960	2
4962	2
4970	1
4977	1
4978	1
4979	1
4997	1
5028	2
5034	4
5035	1
5037	2
5038	1
5044	3
5049	1
5073	1
5076	1
5077	1
5079	2
5083	1
5092	1
5107	1
5108	1
5110	1
5114	1
5120	1
5126	1
5127	1
5128	2
5130	1
5145	1
5183	2
5209	1
5213	2
5233	1
5234	1
5247	1
5252	2
5256	1
5288	1
5301	1
5313	1
5317	1
5330	1
5332	2
5338	1
5340	1
5341	1
5342	2
5345	1
5349	1
5359	1
5371	1
5385	1
5390	1
5397	1
5401	1
5402	2
5409	1
5412	1
5418	1
5421	6
5423	5
5429	2
5442	1
5449	1
5460	1
5465	1
5502	2
5504	1
5506	1
5524	1
5525	1
5527	1
5539	1
5540	1
5541	2
5543	1
5567	2
5568	1
5573	1
5580	1
5583	3
5584	1
5585	1
5586	2
5609	1
5620	1
5634	2
5637	2
5639	1
5660	1
5661	1
5666	1
5667	1
5668	1
5670	2
5680	1
5683	1
5687	1
5688	1
5691	1
5696	1
5706	1
5715	1
5718	1
5721	2
5722	1
5723	1
5731	1
5732	1
5739	1
5753	1
5756	1
5759	1
5766	1
5767	1
5791	2
5795	1
5826	1
5832	1
5837	4
5839	1
5847	1
5850	2
5852	1
5867	2
5870	1
5872	1
5878	1
5879	1
5888	1
5892	1
5902	1
5932	1
5948	1
5955	1
5956	2
5966	1
5969	2
5971	1
5974	1
5980	1
5982	1
5990	1
5998	1
6003	1
6012	1
6026	1
6038	1
6039	1
6051	1
6059	1
6060	1
6064	2
6069	1
6084	1
6094	2
6143	3
6176	1
6185	1
6187	1
6188	1
6193	1
6203	1
6210	1
6211	1
6213	1
6215	2
6243	1
6259	1
6261	1
6264	1
6268	1
6278	1
6307	1
6317	1
6335	1
6339	1
6384	1
6433	1
6461	1
6463	1
6464	1
6465	1
6469	1
6470	1
6471	1
6484	1
6498	1
6501	1
6503	1
6520	1
6521	1
6527	1
6530	2
6532	1
6535	1
6538	1
6541	1
6544	1
6580	1
6581	1
6582	1
6583	2
6605	1
6615	1
6616	1
6622	1
6625	2
6626	1
6639	1
6655	1
6656	1
6657	1
6663	2
6666	1
6678	1
6682	1
6685	2
6698	1
6706	1
6742	1
6772	1
6775	1
6778	1
6779	2
6789	1
6800	1
6805	1
6812	2
6824	2
6827	1
6836	3
6842	3
6843	1
6845	1
6847	2
6856	1
6891	1
6893	1
6894	1
6897	1
6917	1
6922	1
6939	1
6950	1
6952	1
6962	1
6963	1
6965	1
6994	1
6998	1
7000	1
7002	1
7014	1
7028	1
7030	1
7036	1
7042	1
7045	1
7047	1
7053	2
7067	1
7070	1
7073	1
7075	1
7085	2
7093	1
7095	1
7097	2
7104	1
7114	1
7119	3
7131	1
7144	2
7160	1
7174	1
7185	1
7188	1
7196	1
7207	1
7213	1
7233	1
7241	1
7249	1
7258	1
7268	1
7276	1
7297	1
7314	1
7332	1
7338	1
7346	1
7348	2
7354	1
7376	1
7380	1
7386	1
7401	1
7415	1
7423	1
7433	1
7436	1
7444	1
7445	2
7446	1
7448	1
7460	1
7464	1
7477	1
7485	1
7488	1
7498	1
7500	1
7508	1
7518	1
7519	1
7525	1
7526	1
7527	1
7528	1
7530	1
7540	1
7541	2
7545	1
7546	1
7550	1
7555	1
7559	1
7560	1
7567	1
7568	2
7570	1
7583	1
7589	1
7591	1
7594	2
7603	1
7607	2
7609	1
7619	1
7622	1
7629	1
7634	1
7635	1
7636	1
7651	1
7670	1
7673	1
7675	1
7676	1
7677	1
7687	2
7689	2
7692	1
7696	3
7704	1
7705	1
7716	2
7731	1
7752	2
7775	1
7776	1
7810	1
7812	1
7817	1
7827	1
7834	2
7853	1
7854	1
7856	2
7862	1
7880	1
7881	2
7882	1
7886	2
7887	2
7889	1
7893	1
7910	1
7920	3
7950	1
7953	1
7956	1
7959	1
7968	1
7969	1
7971	1
7994	1
7999	1
8006	1
8020	1
8042	2
8047	1
8081	1
8095	1
8096	1
8097	1
8099	2
8100	1
8101	1
8113	1
8121	1
8124	1
8156	1
8161	1
8181	1
8192	1
8195	2
8201	1
8211	2
8212	2
8222	1
8234	1
8235	1
8248	2
8250	1
8252	1
8261	1
8287	1
8294	1
8307	3
8312	1
8314	1
8316	2
8321	1
8324	1
8331	1
8348	1
8359	1
8363	1
8382	1
8383	1
8387	1
8392	1
8393	1
8396	1
8400	1
8414	1
8418	1
8425	1
8436	1
8444	1
8452	1
8456	1
8457	1
8474	1
8476	1
8481	1
8495	1
8499	1
8512	2
8513	1
8516	1
8525	1
8533	1
8534	1
8542	2
8575	1
8578	1
8582	1
8584	1
8585	1
8588	1
8615	2
8616	1
8622	1
8623	1
8641	1
8645	1
8646	1
8653	1
8659	1
8674	1
8727	1
8739	1
8782	2
8805	2
8814	2
8817	1
8820	1
8824	1
8825	2
8844	1
8848	1
8851	1
8852	1
8861	2
8872	1
8884	1
8888	1
8904	1
8907	3
8912	2
8913	2
8924	1
8927	2
8939	1
8944	3
8954	1
8959	1
8965	1
8970	1
8972	2
8979	1
8982	1
8985	1
8997	1
8998	1
9020	1
9033	3
9037	2
9050	1
9068	1
9077	1
9090	1
9094	1
9098	1
9116	2
9117	1
9137	1
9142	1
9147	2
9155	1
9157	1
9177	1
9207	1
9210	1
9212	1
9215	1
9217	3
9218	1
9220	2
9229	1
9233	1
9238	2
9239	1
9243	1
9250	1
9255	2
9257	1
9260	1
9268	1
9269	1
9270	1
9276	1
9288	2
9319	1
9322	1
9324	2
9330	1
9338	1
9347	1
9352	1
9373	1
9394	1
9405	1
9415	1
9423	1
9444	1
9460	1
9461	1
9463	1
9486	1
9515	1
9517	3
9526	1
9528	1
9533	1
9537	1
9547	1
9562	1
9569	1
9570	1
9575	2
9576	2
9578	2
9581	1
9592	1
9593	3
9594	5
9625	1
9626	1
9634	1
9637	2
9639	1
9640	1
9642	1
9651	1
9652	1
9675	1
9698	1
9701	1
9727	1
9730	1
9749	1
9772	1
9790	1
9796	1
9797	1
9800	1
9801	1
9804	2
9825	1
9828	1
9831	1
9833	2
9849	1
9856	1
9857	1
9887	1
9889	2
9904	1
9919	1
9932	1
9939	1
9945	1
9946	1
9950	1
9955	1
9962	2
9967	1
9973	1
9980	1
9989	1
9993	2
9994	1
9998	1
10012	1
10014	1
10021	1
10022	1
10043	1
10047	1
10053	1
10059	1
10066	1
10078	1
10089	1
10123	1
10129	1
10134	1
10141	1
10144	1
10156	1
10158	1
10166	1
10171	1
10186	1
10187	1
10193	2
10199	1
10202	1
10204	1
10205	1
10206	2
10210	1
10217	1
10219	1
10224	1
10233	1
10235	1
10236	1
10237	2
10238	1
10242	2
10261	2
10265	1
10282	1
10292	1
10316	1
10323	1
10351	1
10354	1
10356	1
10358	1
10375	1
10379	1
10387	1
10403	1
10413	1
10421	3
10435	1
10436	2
10439	1
10471	1
10475	1
10516	1
10520	1
10527	1
10528	1
10531	1
10533	1
10538	1
10542	1
10543	1
10545	1
10546	1
10550	3
10551	3
10552	3
10562	2
10575	1
10580	1
10582	1
10584	1
10585	1
10588	1
10605	1
10613	1
10634	1
10637	1
10644	1
10656	1
10658	1
10661	1
10672	1
10680	1
10682	1
10685	1
10693	2
10694	1
10700	1
10701	1
10702	1
10704	1
10706	1
10707	2
10717	1
10721	1
10723	1
10741	1
10743	1
10764	1
10767	2
10783	2
10784	1
10788	1
10794	1
10795	1
10801	1
10819	2
10820	1
10821	1
10822	1
10825	1
10827	1
10828	2
10862	1
10866	1
10881	1
10908	1
10917	1
10924	1
10928	1
10941	1
10950	1
10958	1
10965	1
10976	1
10991	1
11017	1
11025	2
11028	1
11038	1
11044	1
11046	1
11047	1
11051	1
11075	1
11080	1
11081	1
11083	1
11092	1
11103	3
11110	3
11113	1
11114	1
11136	1
11141	1
11147	1
11150	1
11161	1
11186	1
11200	1
11201	1
11203	1
