14	2
237	1
239	2
548	3
1597	1
1930	1
1938	4
1954	3
1955	2
1976	4
2075	2
3122	1
3190	5
3249	3
3436	6
3524	1
3583	2
3856	4
4116	1
4149	6
4452	5
4544	2
4584	4
4716	2
4847	2
5306	2
5765	1
5770	2
5774	2
6030	2
6033	3
6040	2
6649	7
6705	2
7316	2
7739	3
7740	1
7742	3
7949	5
8224	1
8311	3
8402	7
8524	1
8558	7
8621	2
8732	5
8855	2
8877	3
8882	4
9147	2
9148	5
9294	2
9300	5
9342	6
9379	3
9447	3
9684	5
9763	2
9771	2
9775	3
10054	2
10174	4
10211	1
10248	3
10256	3
10290	7
10302	5
10326	3
10335	5
10336	2
10343	3
10778	2
10954	4
