220	1
319	1
955	1
1510	2
1749	1
1763	3
1769	1
1860	1
1976	1
2022	1
2311	1
2371	1
2393	1
2585	1
2697	2
2881	1
3511	1
3578	1
3580	1
4269	2
4807	1
4809	1
4851	1
4893	1
4972	2
5757	1
5789	1
5801	1
5844	1
6707	1
7637	1
7963	1
8114	2
8393	1
8907	1
8909	1
8917	1
9147	1
9238	1
9338	1
9567	2
9583	1
9797	1
9832	1
9946	1
10274	1
10286	2
10291	1
10332	1
10361	2
10514	1
10634	1
10639	1
10648	1
10672	1
10873	1
11073	1
11103	1
220	1
319	1
955	1
1510	2
1749	1
1763	3
1769	1
1860	1
1976	1
2022	1
2311	1
2371	1
2393	1
2585	1
2697	2
2881	1
3511	1
3578	1
3580	1
4269	2
4807	1
4809	1
4851	1
4893	1
4972	2
5757	1
5789	1
5801	1
5844	1
6707	1
7637	1
7963	1
8114	2
8393	1
8907	1
8909	1
8917	1
9147	1
9238	1
9338	1
9567	2
9583	1
9797	1
9832	1
9946	1
10274	1
10286	2
10291	1
10332	1
10361	2
10514	1
10634	1
10639	1
10648	1
10672	1
10873	1
11073	1
11103	1
220	1
319	1
955	1
1510	2
1749	1
1763	3
1769	1
1860	1
1976	1
2022	1
2311	1
2371	1
2393	1
2585	1
2697	2
2881	1
3511	1
3578	1
3580	1
4269	2
4807	1
4809	1
4851	1
4893	1
4972	2
5757	1
5789	1
5801	1
5844	1
6707	1
7637	1
7963	1
8114	2
8393	1
8907	1
8909	1
8917	1
9147	1
9238	1
9338	1
9567	2
9583	1
9797	1
9832	1
9946	1
10274	1
10286	2
10291	1
10332	1
10361	2
10514	1
10634	1
10639	1
10648	1
10672	1
10873	1
11073	1
11103	1
220	1
319	1
955	1
1510	2
1749	1
1763	3
1769	1
1860	1
1976	1
2022	1
2311	1
2371	1
2393	1
2585	1
2697	2
2881	1
3511	1
3578	1
3580	1
4269	2
4807	1
4809	1
4851	1
4893	1
4972	2
5757	1
5789	1
5801	1
5844	1
6707	1
7637	1
7963	1
8114	2
8393	1
8907	1
8909	1
8917	1
9147	1
9238	1
9338	1
9567	2
9583	1
9797	1
9832	1
9946	1
10274	1
10286	2
10291	1
10332	1
10361	2
10514	1
10634	1
10639	1
10648	1
10672	1
10873	1
11073	1
11103	1
220	1
320	1
959	1
1518	2
1756	1
1770	3
1776	1
1867	1
1983	1
2029	1
2313	1
2376	1
2398	1
2590	1
2703	2
2887	1
3518	1
3585	1
3587	1
4283	2
4822	1
4824	1
4866	1
4910	1
4989	2
5775	1
5807	1
5819	1
5862	1
6723	1
7655	1
7981	1
8132	2
8410	1
8925	1
8927	1
8935	1
9167	1
9258	1
9358	1
9588	2
9604	1
9818	1
9853	1
9966	1
10294	1
10306	2
10311	1
10352	1
10381	2
10534	1
10654	1
10659	1
10669	1
10693	1
10894	1
11095	1
11125	1
