2137	1
3149	2
4328	1
4729	1
5008	1
5108	1
5114	1
5672	1
5680	1
7689	1
8739	1
10375	3
10376	2
10550	3
10551	3
10552	3
2137	1
3149	2
4328	1
4729	1
5008	1
5108	1
5114	1
5672	1
5680	1
7689	1
8739	1
10375	3
10376	2
10550	3
10551	3
10552	3
2137	1
3149	2
4328	1
4729	1
5008	1
5108	1
5114	1
5672	1
5680	1
7689	1
8739	1
10375	3
10376	2
10550	3
10551	3
10552	3
2137	1
3149	2
4328	1
4729	1
5008	1
5108	1
5114	1
5672	1
5680	1
7689	1
8739	1
10375	3
10376	2
10550	3
10551	3
10552	3
2144	1
3156	2
4342	1
4744	1
5025	1
5125	1
5131	1
5689	1
5698	1
7707	1
8757	1
10395	3
10396	2
10570	3
10571	3
10572	3
