3776	1
4278	1
5470	1
9308	2
9966	1
3776	1
4278	1
5470	1
9308	2
9966	1
3776	1
4278	1
5470	1
9308	2
9966	1
3776	1
4278	1
5470	1
9308	2
9966	1
3783	1
4292	1
5486	1
9328	2
9986	1
