180	1
598	1
2610	1
3131	1
3767	1
4098	1
6049	1
7344	1
7395	1
7672	1
8443	1
8534	1
9189	1
9809	3
10148	1
180	1
598	1
2610	1
3131	1
3767	1
4098	1
6049	1
7344	1
7395	1
7672	1
8443	1
8534	1
9189	1
9809	3
10148	1
180	1
598	1
2610	1
3131	1
3767	1
4098	1
6049	1
7344	1
7395	1
7672	1
8443	1
8534	1
9189	1
9809	3
10148	1
180	1
598	1
2610	1
3131	1
3767	1
4098	1
6049	1
7344	1
7395	1
7672	1
8443	1
8534	1
9189	1
9809	3
10148	1
180	1
601	1
2615	1
3138	1
3774	1
4110	1
6067	1
7361	1
7413	1
7690	1
8460	1
8552	1
9209	1
9830	3
10168	1
