8	1
11	2
14	2
22	1
27	2
29	3
74	1
75	1
81	2
83	1
98	2
99	1
101	2
103	2
105	3
117	3
122	1
127	1
131	2
140	1
147	2
148	2
149	1
165	1
166	6
182	3
192	1
213	1
219	1
222	1
224	2
229	1
231	2
233	2
234	2
277	1
297	1
300	2
334	2
344	1
348	1
370	1
372	2
373	2
399	2
400	1
403	2
404	2
421	1
426	1
490	1
496	1
517	1
553	3
575	1
588	1
596	1
604	1
608	1
609	1
623	1
630	2
632	5
633	2
634	1
636	1
637	1
638	3
639	1
640	1
641	1
642	1
643	4
645	5
646	1
647	1
650	2
652	3
653	1
654	1
658	1
662	2
664	4
667	2
669	1
670	3
673	4
674	3
675	3
676	4
678	3
688	2
689	2
691	1
694	2
699	1
701	1
712	1
714	1
718	2
720	1
721	3
722	2
723	1
728	3
729	2
736	3
751	1
755	1
757	1
758	1
759	1
761	3
796	1
814	1
824	1
826	1
840	3
851	1
918	1
922	1
924	1
958	1
963	4
965	2
967	2
975	1
977	2
984	1
987	3
992	4
994	2
995	2
999	2
1002	2
1003	1
1004	1
1005	1
1006	1
1007	1
1008	1
1009	1
1010	1
1013	3
1014	1
1015	1
1017	3
1020	2
1024	1
1025	1
1037	1
1040	2
1042	2
1043	1
1053	2
1054	1
1057	1
1058	1
1059	2
1066	1
1069	1
1104	1
1117	3
1118	1
1119	2
1126	2
1142	2
1145	1
1146	2
1149	1
1156	1
1175	1
1176	2
1182	1
1215	2
1220	1
1223	1
1231	1
1234	2
1243	1
1264	1
1267	2
1268	2
1269	1
1285	2
1319	1
1327	1
1333	1
1353	1
1370	2
1392	1
1407	1
1410	1
1420	1
1429	3
1435	1
1465	1
1497	2
1498	1
1516	1
1518	1
1524	1
1553	3
1578	1
1639	5
1655	2
1710	1
1715	1
1724	2
1749	1
1750	1
1752	2
1756	2
1757	4
1761	7
1762	2
1763	1
1766	2
1768	1
1769	2
1777	1
1782	2
1783	1
1786	2
1793	2
1797	1
1799	1
1800	2
1807	1
1808	1
1809	2
1817	1
1841	1
1842	2
1843	1
1845	1
1850	2
1853	2
1854	3
1855	2
1856	1
1858	1
1860	2
1862	1
1864	1
1865	1
1879	1
1889	5
1890	1
1891	1
1892	2
1903	2
1907	3
1908	2
1918	1
1926	1
1931	1
1939	1
1943	1
1944	2
1976	1
1981	2
1982	1
2001	1
2006	1
2015	1
2027	2
2030	1
2033	1
2038	2
2047	1
2049	1
2055	2
2060	1
2078	2
2079	4
2167	3
2175	1
2237	3
2293	2
2300	1
2316	1
2331	1
2332	2
2334	2
2350	1
2359	3
2361	1
2363	1
2375	1
2376	1
2393	2
2397	2
2427	2
2429	1
2430	2
2434	1
2444	1
2445	1
2462	1
2469	1
2471	2
2475	1
2483	2
2485	1
2486	1
2490	2
2492	2
2500	4
2517	1
2524	1
2541	1
2551	2
2570	2
2575	1
2578	1
2580	1
2584	1
2587	1
2588	1
2591	1
2593	1
2595	1
2599	2
2602	2
2609	1
2614	2
2621	1
2622	1
2630	2
2634	1
2635	1
2636	1
2637	2
2638	1
2667	2
2675	1
2676	2
2681	2
2692	1
2697	2
2755	1
2780	5
2782	2
2798	1
2810	1
2827	1
2847	2
2874	1
2896	2
2923	1
2934	1
2938	1
2969	3
2971	1
2980	3
2989	2
2993	2
2994	2
3035	2
3036	2
3039	1
3064	1
3066	2
3148	1
3171	1
3187	1
3188	1
3189	1
3226	1
3239	1
3247	2
3253	1
3258	2
3275	2
3297	2
3315	2
3319	1
3323	1
3327	2
3343	1
3348	3
3350	1
3387	1
3402	1
3423	1
3440	1
3452	1
3460	1
3480	1
3484	3
3488	1
3500	2
3502	2
3517	1
3522	4
3523	2
3533	1
3536	2
3542	3
3546	3
3549	2
3567	1
3572	2
3582	4
3593	2
3600	1
3602	1
3618	1
3621	1
3630	1
3657	3
3658	1
3669	1
3734	1
3744	2
3748	1
3749	1
3750	2
