2	1
88	1
116	1
117	1
136	1
222	1
257	1
367	2
442	1
463	1
495	1
501	1
557	4
562	1
568	1
609	3
611	3
619	1
647	1
652	1
686	1
745	1
749	3
822	1
832	1
871	1
886	1
889	1
902	1
907	1
935	1
972	1
981	1
1068	2
1216	1
1218	2
1288	1
1343	1
1352	1
1422	1
1568	1
1735	1
1745	1
1783	2
1827	1
1828	1
1830	1
1835	1
1859	1
1877	1
1956	1
2044	1
2049	1
2101	1
2105	1
2116	1
2162	1
2166	1
2172	1
2191	1
2210	2
2234	1
2252	2
2261	1
2266	1
2275	1
2276	1
2282	1
2325	4
2342	1
2349	1
2370	1
2372	1
2386	1
2398	1
2415	3
2419	1
2428	1
2451	1
2538	1
2545	1
2563	1
2564	2
2581	1
2587	1
2606	1
2638	1
2742	1
2749	1
2874	1
2886	1
2928	1
2978	1
2992	1
3029	2
3033	1
3044	1
3046	1
3049	1
3050	1
3051	1
3225	1
3231	1
3249	1
3267	1
3277	1
3312	1
3358	1
3365	1
3367	1
3370	1
3403	1
3414	1
3421	3
3428	1
3504	1
3555	1
3624	1
3627	1
3718	1
3788	1
3796	1
3820	1
3834	1
3840	1
3920	4
3921	2
3940	1
3943	1
3961	3
3989	1
3990	1
3991	2
4012	3
4025	1
4053	1
4057	1
4148	1
4191	1
4293	1
4379	1
4406	1
4413	1
4431	1
4453	3
4459	1
4462	1
4593	1
4634	1
4691	1
4699	1
4710	1
4716	1
4729	1
4796	1
4806	2
4819	1
4821	1
4847	1
4848	1
4911	2
4970	1
4971	1
5101	1
5200	1
5202	1
5203	1
5210	1
5249	1
5385	1
5404	1
5407	1
5510	1
5559	1
5566	1
5593	1
5596	1
5617	1
5667	1
5704	1
5739	1
5754	1
5769	1
5777	1
5917	1
5930	1
6001	1
6031	1
6139	1
6211	1
6236	1
6302	1
6328	1
6336	1
6519	1
6529	1
6562	1
6586	1
6588	1
6604	2
6632	4
6673	3
6677	1
6679	3
6719	1
6753	1
6808	4
6839	1
6841	1
6844	1
6846	1
6873	3
6874	3
6900	1
6912	1
6918	1
6958	3
6959	1
6970	1
7072	1
7095	1
7098	1
7102	1
7141	1
7179	1
7206	1
7258	1
7276	1
7332	1
7342	2
7356	1
7364	1
7392	3
7394	2
7399	1
7407	1
7434	2
7445	1
7464	1
7489	1
7498	1
7513	1
7565	1
7571	1
7583	1
7585	1
7588	1
7589	1
7699	1
7781	1
7828	1
7830	1
7897	1
7923	1
7977	1
8036	1
8189	1
8229	1
8230	1
8260	1
8270	1
8314	4
8337	1
8343	1
8346	1
8354	3
8365	1
8409	1
8427	1
8431	1
8478	2
8543	1
8549	1
8550	1
8553	1
8564	3
8565	3
8602	1
8606	1
8654	1
8677	2
8765	1
8808	1
8842	1
8876	1
8924	1
8991	1
9029	1
9221	2
9224	1
9238	1
9277	1
9290	1
9358	1
9379	1
9699	1
9828	1
9846	2
9883	1
9908	1
9949	1
9971	3
9991	1
10148	1
10167	1
10170	1
10207	1
10236	1
10268	2
10297	1
10321	1
10395	1
10411	2
10513	1
10535	1
10542	1
10655	2
10657	1
10674	1
10706	1
10709	1
10744	1
10751	1
10805	1
11091	1
11110	1
11121	2
11124	1
11133	1
11135	1
11153	1
11170	1
11192	1
11200	1
11204	1
