30	3
299	2
320	2
342	2
574	1
602	2
603	2
609	3
641	2
701	1
707	2
712	4
754	2
755	2
756	2
757	4
758	1
759	5
760	2
761	4
762	1
764	2
765	3
1000	4
1002	3
1027	5
1030	4
1048	2
1319	2
1321	2
1560	4
1653	2
1792	4
2032	2
2092	1
2361	1
2612	4
2691	2
3070	2
3079	2
3094	1
3466	2
3477	2
3478	1
3483	2
3484	2
3528	1
3805	6
3825	2
3836	3
4222	1
4276	3
4397	4
4570	2
4691	1
5282	2
5402	5
5582	1
5657	2
5936	2
6782	2
6884	1
6931	1
6933	1
7304	2
7323	2
7331	2
7332	2
7501	2
7610	3
7886	2
7952	2
8249	1
8255	1
8481	3
8569	1
8959	1
9304	2
9378	2
9528	2
9578	1
9632	2
9665	4
9961	3
10143	2
10213	1
10240	3
10396	3
10574	2
10699	2
10865	2
11012	2
11015	5
11185	5
30	3
299	2
320	2
342	2
574	1
602	2
603	2
609	3
641	2
701	1
707	2
712	4
754	2
755	2
756	2
757	4
758	1
759	5
760	2
761	4
762	1
764	2
765	3
1000	4
1002	3
1027	5
1030	4
1048	2
1319	2
1321	2
1560	4
1653	2
1792	4
2032	2
2092	1
2361	1
2612	4
2691	2
3070	2
3079	2
3094	1
3466	2
3477	2
3478	1
3483	2
3484	2
3528	1
3805	6
3825	2
3836	3
4222	1
4276	3
4397	4
4570	2
4691	1
5282	2
5402	5
5582	1
5657	2
5936	2
6782	2
6884	1
6931	1
6933	1
7304	2
7323	2
7331	2
7332	2
7501	2
7610	3
7886	2
7952	2
8249	1
8255	1
8481	3
8569	1
8959	1
9304	2
9378	2
9528	2
9578	1
9632	2
9665	4
9961	3
10143	2
10213	1
10240	3
10396	3
10574	2
10699	2
10865	2
11012	2
11015	5
11185	5
30	3
299	2
320	2
342	2
574	1
602	2
603	2
609	3
641	2
701	1
707	2
712	4
754	2
755	2
756	2
757	4
758	1
759	5
760	2
761	4
762	1
764	2
765	3
1000	4
1002	3
1027	5
1030	4
1048	2
1319	2
1321	2
1560	4
1653	2
1792	4
2032	2
2092	1
2361	1
2612	4
2691	2
3070	2
3079	2
3094	1
3466	2
3477	2
3478	1
3483	2
3484	2
3528	1
3805	6
3825	2
3836	3
4222	1
4276	3
4397	4
4570	2
4691	1
5282	2
5402	5
5582	1
5657	2
5936	2
6782	2
6884	1
6931	1
6933	1
7304	2
7323	2
7331	2
7332	2
7501	2
7610	3
7886	2
7952	2
8249	1
8255	1
8481	3
8569	1
8959	1
9304	2
9378	2
9528	2
9578	1
9632	2
9665	4
9961	3
10143	2
10213	1
10240	3
10396	3
10574	2
10699	2
10865	2
11012	2
11015	5
11185	5
30	3
299	2
320	2
342	2
574	1
602	2
603	2
609	3
641	2
701	1
707	2
712	4
754	2
755	2
756	2
757	4
758	1
759	5
760	2
761	4
762	1
764	2
765	3
1000	4
1002	3
1027	5
1030	4
1048	2
1319	2
1321	2
1560	4
1653	2
1792	4
2032	2
2092	1
2361	1
2612	4
2691	2
3070	2
3079	2
3094	1
3466	2
3477	2
3478	1
3483	2
3484	2
3528	1
3805	6
3825	2
3836	3
4222	1
4276	3
4397	4
4570	2
4691	1
5282	2
5402	5
5582	1
5657	2
5936	2
6782	2
6884	1
6931	1
6933	1
7304	2
7323	2
7331	2
7332	2
7501	2
7610	3
7886	2
7952	2
8249	1
8255	1
8481	3
8569	1
8959	1
9304	2
9378	2
9528	2
9578	1
9632	2
9665	4
9961	3
10143	2
10213	1
10240	3
10396	3
10574	2
10699	2
10865	2
11012	2
11015	5
11185	5
30	3
300	2
321	2
343	2
576	1
605	2
606	2
612	3
644	2
705	1
711	2
716	4
758	2
759	2
760	2
761	4
762	1
763	5
764	2
765	4
766	1
768	2
769	3
1004	4
1006	3
1031	5
1034	4
1052	2
1326	2
1328	2
1568	4
1661	2
1799	4
2039	2
2099	1
2366	1
2617	4
2696	2
3077	2
3086	2
3102	1
3473	2
3484	2
3485	1
3490	2
3491	2
3535	1
3812	6
3833	2
3848	3
4236	1
4290	3
4411	4
4585	2
4706	1
5299	2
5419	5
5598	1
5674	2
5954	2
6798	2
6899	1
6946	1
6948	1
7322	2
7340	2
7348	2
7349	2
7519	2
7628	3
7904	2
7970	2
8267	1
8273	1
8499	3
8587	1
8978	1
9324	2
9399	2
9549	2
9599	1
9653	2
9686	4
9981	3
10163	2
10233	1
10260	3
10416	3
10594	2
10720	2
10886	2
11033	2
11036	5
11206	5
