20	1
235	2
237	2
549	4
570	1
610	1
641	4
678	4
693	1
700	3
722	1
811	2
814	2
948	4
982	4
986	2
993	2
1015	3
1035	3
1051	4
1052	4
1053	4
1056	4
1085	2
1098	4
1131	2
1202	3
1203	3
1205	4
1281	2
1292	9
1293	6
1294	3
1295	4
1296	4
1315	4
1318	5
1319	5
1351	3
1517	3
1552	5
1576	5
1687	5
1843	3
1845	1
1911	2
1960	2
1963	4
2078	6
2299	1
2343	4
2368	4
2397	6
2529	1
2555	4
2561	2
2564	1
2587	1
2594	3
2637	2
2846	2
2849	2
2877	1
3129	3
3186	3
3196	2
3197	6
3208	4
3244	9
3248	1
3257	1
3281	2
3343	2
3378	1
3393	8
3440	7
3583	1
3656	1
3683	7
3732	2
3755	1
3815	1
3950	2
4000	1
4016	2
4050	7
4063	5
4088	5
4113	4
4115	1
4116	1
4176	4
4210	3
4214	1
4217	3
4247	2
4272	5
4288	4
4313	3
4343	6
4401	3
4427	3
4444	6
4454	2
4466	5
4514	5
4528	4
4539	1
4582	2
4664	6
4717	4
4844	3
4855	2
4909	7
4925	1
4968	4
4982	3
4996	4
5098	2
5177	2
5276	1
5320	5
5324	6
5329	1
5395	4
5459	4
5497	3
5582	5
5591	3
5710	2
5769	1
5770	2
5772	12
5963	5
6043	3
6059	5
6081	4
6085	2
6090	5
6161	5
6327	2
6335	1
6349	3
6383	2
6443	4
6487	4
6495	2
6509	1
6520	3
6742	2
6750	6
6768	5
6774	6
6816	5
6846	6
6847	3
6880	5
6924	4
6927	5
7047	14
7048	9
7058	4
7059	3
7061	1
7065	5
7076	8
7080	7
7086	6
7094	6
7108	2
7134	2
7157	2
7177	5
7183	3
7185	1
7192	6
7196	11
7201	5
7227	2
7249	2
7269	3
7276	2
7299	2
7388	1
7390	1
7462	5
7507	7
7600	10
7625	4
7640	3
7794	6
7846	2
7847	7
7866	7
7925	4
7926	5
7935	6
7945	4
7964	6
7980	5
7983	5
8011	7
8038	6
8039	5
8040	1
8083	5
8105	6
8119	6
8150	4
8173	3
8200	6
8224	4
8241	4
