598	5
794	1
1098	3
1176	5
2441	1
3244	1
4648	1
5217	1
5620	1
6881	1
6929	1
7190	1
7343	4
7344	1
8785	1
10635	2
10862	1
598	5
794	1
1098	3
1176	5
2441	1
3244	1
4648	1
5217	1
5620	1
6881	1
6929	1
7190	1
7343	4
7344	1
8785	1
10635	2
10862	1
598	5
794	1
1098	3
1176	5
2441	1
3244	1
4648	1
5217	1
5620	1
6881	1
6929	1
7190	1
7343	4
7344	1
8785	1
10635	2
10862	1
598	5
794	1
1098	3
1176	5
2441	1
3244	1
4648	1
5217	1
5620	1
6881	1
6929	1
7190	1
7343	4
7344	1
8785	1
10635	2
10862	1
601	5
799	1
1102	3
1181	5
2446	1
3250	1
4663	1
5234	1
5637	1
6896	1
6944	1
7207	1
7360	4
7361	1
8802	1
10655	2
10883	1
