8	1
61	1
62	1
63	1
81	1
113	1
142	1
184	1
186	1
198	1
204	1
253	1
262	1
305	1
368	1
369	1
370	1
406	1
499	1
525	1
529	1
586	1
599	1
670	1
678	1
684	1
708	1
721	1
734	1
763	1
783	1
805	1
810	1
813	1
823	1
838	1
849	1
892	1
1072	1
1178	1
1211	1
1238	2
1260	1
1264	1
1276	1
1301	1
1320	1
1347	1
1396	2
1409	1
1423	1
1433	1
1466	2
1587	1
1623	1
1651	1
1707	1
1715	1
1775	1
1784	1
1805	1
1818	1
1820	1
1837	1
1862	1
1904	1
1960	1
1978	1
2009	3
2024	1
2055	1
2079	1
2089	2
2101	1
2104	1
2120	1
2129	1
2134	1
2140	1
2142	1
2168	1
2183	1
2216	1
2238	1
2262	1
2267	1
2274	1
2276	1
2281	2
2297	1
2305	1
2326	1
2344	1
2394	1
2426	1
2428	1
2432	1
2433	1
2442	1
2482	1
2499	1
2544	1
2570	1
2633	2
2646	1
2782	1
2868	1
2877	1
2984	1
3037	1
3039	1
3041	1
3063	1
3131	1
3138	1
3158	2
3162	1
3167	1
3175	1
3219	1
3242	1
3249	1
3273	1
3275	1
3283	1
3304	1
3316	1
3379	1
3414	1
3436	1
3459	1
3522	1
3537	1
3546	1
3559	1
3570	1
3585	1
3644	1
3656	1
3714	1
3730	1
3739	1
3741	1
3796	1
3806	1
3824	1
3861	1
3978	2
4017	1
4024	1
4026	1
4028	2
4094	1
4098	1
4111	1
4156	1
4175	1
4201	1
4203	2
4262	1
4266	1
4298	1
4302	1
4326	1
4365	1
4423	1
4428	1
4434	1
4440	1
4442	1
4480	2
4481	1
4575	1
4600	1
4631	1
4635	1
4662	1
4669	1
4672	1
4693	3
4695	1
4711	1
4714	1
4722	1
4723	1
4728	1
4741	1
4751	1
4753	1
4757	1
4765	1
4774	1
4820	1
4867	3
4874	1
4894	1
4923	1
4925	1
4945	1
4969	1
4996	2
5082	1
5121	1
5122	1
5158	1
5185	1
5217	1
5225	1
5255	1
5300	1
5306	1
5318	1
5326	1
5329	1
5349	1
5403	1
5423	1
5485	1
5502	1
5515	1
5516	2
5535	1
5540	1
5548	1
5562	1
5580	1
5590	1
5592	1
5593	1
5680	1
5693	1
5698	1
5851	1
5853	1
5920	1
5926	1
5932	1
5986	1
5988	1
5998	1
6011	1
6107	1
6125	1
6137	1
6161	1
6176	1
6227	1
6243	2
6285	1
6287	1
6337	1
6380	1
6420	1
6472	1
6502	1
6569	1
6574	1
6576	2
6579	1
6582	1
6585	1
6587	1
6600	1
6639	1
6657	1
6662	2
6667	1
6725	1
6754	1
6775	1
6789	1
6794	1
6807	1
6828	1
6884	1
6891	1
6898	1
6899	1
6903	1
6922	1
6935	1
6939	1
7001	1
7016	1
7038	1
7062	1
7085	1
7097	1
7132	2
7133	1
7145	1
7173	1
7212	1
7281	1
7338	1
7344	1
7350	1
7372	2
7377	1
7378	2
7386	1
7388	1
7395	1
7412	1
7416	1
7441	1
7460	1
7468	1
7480	1
7507	1
7526	1
7527	1
7528	1
7545	1
7550	1
7567	1
7570	1
7590	1
7603	1
7622	1
7634	1
7651	1
7662	1
7669	1
7670	2
7679	1
7729	1
7731	1
7733	1
7763	1
7834	1
7843	1
7879	1
7912	1
7933	1
7935	1
8043	1
8074	1
8121	1
8124	1
8132	1
8133	1
8195	1
8198	1
8223	1
8228	1
8248	1
8278	1
8280	1
8415	1
8426	1
8474	1
8477	1
8557	1
8562	2
8564	1
8577	1
8588	1
8605	1
8676	1
8713	1
8720	1
8735	2
8744	1
8797	1
8814	1
8842	1
8888	3
8896	1
8967	1
8971	1
9009	1
9094	1
9114	2
9115	1
9180	1
9221	1
9229	1
9241	1
9324	1
9349	1
9362	1
9446	1
9529	1
9552	2
9564	1
9570	1
9598	1
9656	2
9678	1
9694	1
9698	1
9725	1
9763	1
9797	1
9809	1
9864	1
9876	1
9937	1
9946	1
9955	1
10014	1
10019	1
10171	1
10172	1
10187	1
10206	1
10208	1
10211	1
10224	1
10233	2
10353	1
10355	1
10367	1
10375	1
10405	1
10410	1
10419	1
10433	1
10445	1
10448	1
10451	1
10518	1
10537	2
10570	1
10585	1
10603	2
10635	2
10647	1
10649	1
10683	1
10721	1
10722	1
10730	1
10758	1
10799	1
10825	2
10838	1
10866	1
10926	1
11039	1
11043	2
11094	1
11103	3
11110	1
11149	1
11170	1
11175	2
11179	1
11182	1
11185	1
