119	2
213	2
667	2
718	4
885	1
1107	1
1237	3
1510	2
1769	4
1817	2
1825	1
1926	2
1970	2
1996	6
2501	1
2599	1
2806	2
3315	2
3388	2
3544	1
3556	2
3898	2
3901	5
4165	2
4648	2
4673	2
4753	3
4849	2
4869	2
4898	2
4962	1
5397	1
5401	2
5414	1
5564	2
5712	2
6470	2
7472	2
7489	2
7647	7
7921	1
8264	2
8265	2
8782	2
8820	3
8900	1
9070	3
9128	5
9232	2
9270	6
9423	4
10017	4
10680	2
10781	3
119	2
213	2
667	2
718	4
885	1
1107	1
1237	3
1510	2
1769	4
1817	2
1825	1
1926	2
1970	2
1996	6
2501	1
2599	1
2806	2
3315	2
3388	2
3544	1
3556	2
3898	2
3901	5
4165	2
4648	2
4673	2
4753	3
4849	2
4869	2
4898	2
4962	1
5397	1
5401	2
5414	1
5564	2
5712	2
6470	2
7472	2
7489	2
7647	7
7921	1
8264	2
8265	2
8782	2
8820	3
8900	1
9070	3
9128	5
9232	2
9270	6
9423	4
10017	4
10680	2
10781	3
119	2
213	2
667	2
718	4
885	1
1107	1
1237	3
1510	2
1769	4
1817	2
1825	1
1926	2
1970	2
1996	6
2501	1
2599	1
2806	2
3315	2
3388	2
3544	1
3556	2
3898	2
3901	5
4165	2
4648	2
4673	2
4753	3
4849	2
4869	2
4898	2
4962	1
5397	1
5401	2
5414	1
5564	2
5712	2
6470	2
7472	2
7489	2
7647	7
7921	1
8264	2
8265	2
8782	2
8820	3
8900	1
9070	3
9128	5
9232	2
9270	6
9423	4
10017	4
10680	2
10781	3
119	2
213	2
667	2
718	4
885	1
1107	1
1237	3
1510	2
1769	4
1817	2
1825	1
1926	2
1970	2
1996	6
2501	1
2599	1
2806	2
3315	2
3388	2
3544	1
3556	2
3898	2
3901	5
4165	2
4648	2
4673	2
4753	3
4849	2
4869	2
4898	2
4962	1
5397	1
5401	2
5414	1
5564	2
5712	2
6470	2
7472	2
7489	2
7647	7
7921	1
8264	2
8265	2
8782	2
8820	3
8900	1
9070	3
9128	5
9232	2
9270	6
9423	4
10017	4
10680	2
10781	3
119	2
213	2
659	2
671	2
722	4
889	1
1111	1
1243	3
1518	2
1776	4
1824	2
1832	1
1933	2
1977	2
2003	6
2506	1
2604	1
2811	2
3323	2
3395	2
3551	1
3563	2
3910	2
3913	5
4178	2
4663	2
4688	2
4768	3
4864	2
4884	2
4915	2
4979	1
5414	1
5418	2
5431	1
5580	2
5730	2
6487	2
7490	2
7507	2
7665	7
7939	1
8282	2
8283	2
8799	2
8837	3
8918	1
9090	3
9148	5
9252	2
9290	6
9444	4
10037	4
10701	2
10801	3
