1345	1
2538	1
4302	1
4407	2
4652	2
1345	1
2538	1
4302	1
4407	2
4652	2
1345	1
2538	1
4302	1
4407	2
4652	2
1345	1
2538	1
4302	1
4407	2
4652	2
1352	1
2543	1
4316	1
4421	2
4667	2
