0	2
30	1
46	11
51	1
64	2
66	3
86	6
89	2
101	2
108	3
124	3
129	3
130	2
158	1
163	3
194	1
195	2
209	1
211	2
225	1
227	3
228	2
253	2
254	2
256	6
257	3
258	3
261	1
267	1
268	3
276	1
277	3
289	1
292	1
294	1
295	1
299	4
300	1
301	1
304	1
312	3
327	1
333	1
335	2
336	1
340	4
341	1
343	3
344	3
347	1
354	2
358	3
360	6
366	2
367	2
375	2
377	3
380	2
381	4
390	2
391	1
392	1
395	2
396	2
397	4
398	10
399	2
405	2
410	3
421	4
425	8
426	1
427	6
428	4
429	6
431	1
433	2
444	2
445	1
446	1
448	4
449	1
453	6
454	4
455	2
462	5
463	2
464	7
465	5
469	4
470	4
473	3
477	1
479	3
480	2
485	7
487	3
494	1
495	3
496	4
497	5
498	3
557	3
560	3
580	2
586	1
594	1
637	4
638	4
657	3
695	4
698	1
716	2
727	1
740	5
747	2
764	2
770	2
771	2
774	3
777	4
781	4
783	3
785	4
786	3
787	3
788	1
789	4
795	1
797	2
804	3
872	2
890	1
909	5
910	4
911	4
918	1
920	3
932	2
937	2
943	6
944	4
945	2
946	3
947	1
948	3
949	2
950	4
951	3
952	4
953	4
954	3
955	4
971	1
972	2
981	4
1003	4
1014	2
1016	1
1037	7
1043	1
1059	2
1064	2
1089	2
1103	4
1113	2
1127	1
1144	2
1146	1
1148	5
1149	3
1150	2
1151	1
1153	3
1155	3
1158	3
1163	6
1165	1
1166	4
1168	2
1178	2
1183	2
1189	3
1191	1
1192	2
1204	3
1214	4
1215	3
1223	4
1228	3
1235	2
1246	1
1261	1
1275	3
1278	1
1282	1
1291	1
1293	3
1298	3
1304	1
1317	1
1332	2
1333	2
1334	2
1342	5
1352	2
1357	4
1373	2
1395	3
1406	3
1411	2
1432	2
1433	2
1434	2
1435	3
1438	3
1440	3
1451	2
1453	2
1454	3
1456	2
1458	3
1465	2
1471	1
1473	1
1475	3
1476	4
1477	4
1478	6
1480	3
1481	3
1482	4
1484	4
1486	1
1491	1
1493	2
1501	2
1502	3
1508	5
1522	2
1533	2
1538	1
1549	2
1555	1
1559	1
1561	2
1564	1
1565	2
1585	2
1590	2
1597	3
1601	6
1619	2
1620	2
1621	4
1622	3
1624	2
1625	2
1626	2
1627	2
1628	5
1629	3
1630	1
1631	3
1632	7
1633	3
1634	4
1635	6
1636	4
1637	5
1638	4
1639	3
1640	5
1641	1
1642	3
1643	1
1644	3
1645	3
1646	2
1647	5
1648	3
1649	3
1650	3
1652	3
1653	2
1654	5
1655	3
1656	2
1657	5
1658	3
1659	4
1661	2
1662	2
1663	2
1664	3
1665	5
1666	4
1667	2
1668	3
1669	6
1670	4
1671	6
1672	6
1673	4
1674	3
1675	3
1676	3
1677	3
1678	5
1679	1
1680	2
1681	4
1682	2
1683	2
1684	4
1685	4
1686	2
1689	4
1690	3
1691	2
1693	3
1694	2
1695	2
1698	2
1699	3
1700	2
1701	1
1702	2
1703	1
1704	2
1705	4
1706	2
1730	3
1731	1
1740	10
1758	1
1761	4
1801	4
1802	2
1810	1
1814	2
1819	5
1820	1
1838	2
1843	1
1844	3
1880	2
1881	2
1907	3
1911	2
1927	2
1929	2
1931	1
1966	1
1968	3
1969	3
1981	4
2003	2
2013	7
2033	2
2037	1
2039	5
2047	1
2057	7
2063	1
2093	1
2094	2
2113	3
2126	2
2144	3
2147	5
2180	2
2211	2
2226	2
2227	3
2229	2
2237	3
2312	2
2313	3
2315	3
2322	4
2344	1
2349	2
2354	2
2375	4
2386	2
2393	3
2396	4
2401	2
2422	3
2440	2
2448	3
2449	3
2450	1
2463	4
2475	3
2479	3
2492	4
2496	1
2501	1
2528	1
2534	3
2535	2
2567	3
2573	6
2574	3
2584	3
2587	5
2600	1
2613	2
2632	2
2641	1
2642	1
2649	2
2650	2
2651	2
2655	3
2656	1
2659	3
2660	1
2668	2
2669	1
2670	1
2688	4
2691	2
2696	3
2697	3
2734	2
2736	1
2737	2
2763	5
2764	3
2791	1
2798	3
2799	1
2803	1
2805	1
2806	1
2808	2
2810	3
2819	3
2830	2
2831	6
2845	2
2849	2
2852	1
2862	4
2875	2
2892	7
2911	1
2920	1
2930	3
2931	2
2933	4
2934	5
2935	2
2959	1
2960	1
2968	3
2991	5
2998	1
2999	1
3015	1
3017	2
3046	1
3069	3
3084	3
3089	1
3090	4
3093	1
3099	1
3103	5
3104	5
3111	7
3114	2
3131	2
3133	3
3147	2
3148	4
3151	2
3158	3
3159	2
3164	4
3166	2
3167	5
3170	9
3198	2
3204	2
3205	1
3206	3
3212	1
3214	1
3222	2
3223	3
3244	2
3259	2
3267	5
3275	2
3283	2
3297	2
3303	3
3332	2
3349	3
3353	2
3357	2
3371	2
3375	4
3382	2
3383	1
3384	1
3386	4
3404	1
3405	3
3407	1
3417	3
3418	4
3420	1
3422	3
3426	1
3431	3
3449	4
3455	2
3468	4
3473	2
3476	4
3477	3
3488	3
3495	2
3496	3
3504	2
3505	5
3516	4
3518	2
3519	2
3535	3
3536	3
3550	1
3554	4
3576	5
3603	2
3604	2
3611	4
3612	4
3613	4
3614	2
3620	2
3625	2
3628	2
3635	3
3638	2
3642	5
3644	2
3650	1
3656	2
3669	3
3680	3
3686	5
3689	1
3690	1
3722	1
3724	1
3744	2
3768	2
3769	2
3771	1
3778	4
3780	2
3781	1
3792	1
3832	2
3851	2
3852	2
3860	4
3861	8
3862	2
3863	1
3870	6
3889	4
3893	1
3895	3
3896	5
3897	2
3908	2
3911	2
3914	5
3915	8
3916	5
3917	5
3918	4
3919	4
3920	3
3921	3
3922	5
3923	3
3924	6
3925	3
3926	4
3927	3
3928	4
3929	5
3931	4
3932	8
3933	4
3934	3
3935	4
3936	3
3937	5
3938	3
3939	4
3940	3
3941	4
3942	4
3943	9
3944	6
3945	5
3946	4
3947	4
3948	4
3949	5
3950	5
3954	4
3959	5
3972	1
3974	1
3975	3
3980	1
3995	2
3996	1
3999	2
4000	2
4001	2
4011	1
4012	1
4013	1
4020	2
4021	2
4025	2
4026	3
4027	3
4038	4
4052	3
4065	3
4070	2
4073	7
4075	5
4076	1
4082	2
4086	1
4088	3
4089	4
4098	2
4100	3
4108	4
4115	1
4122	1
4125	7
4135	1
4139	2
4140	6
4148	1
4149	2
4158	2
4164	1
4170	1
4173	2
4176	5
4182	4
4184	1
4185	1
4196	1
4206	1
4208	2
4209	1
4210	1
4211	2
4212	1
4240	2
4272	1
4273	1
4274	1
4275	2
4277	3
4284	4
4293	1
4311	3
4312	1
4321	1
4325	1
4329	1
4339	2
4359	2
4379	4
4389	1
4394	3
4395	4
4397	3
4401	4
4430	2
4438	1
4452	2
4471	3
4480	4
4488	3
4490	5
4497	2
4498	2
4513	3
4525	1
4549	1
4553	4
4555	1
4561	1
4564	3
4567	1
4587	3
4609	2
4618	4
4622	2
4623	3
4630	3
4638	3
4647	2
4658	1
4721	2
4734	3
4737	4
4738	4
4739	2
4741	2
4743	1
4744	2
4748	1
4752	2
4771	8
4797	1
4799	2
4802	4
4816	1
4857	4
4876	1
4881	1
4893	3
4894	4
4902	4
4935	1
4955	1
5008	3
5009	3
5032	1
5036	3
5037	2
5040	2
5059	1
5061	1
5071	3
5076	3
5077	1
5081	4
5083	1
5085	3
5086	5
5094	4
5100	2
5112	2
5120	4
5153	3
5161	4
5172	2
5173	1
5174	2
5179	2
5181	3
5185	1
5197	1
5238	1
5255	1
5262	2
5278	2
5279	4
5283	3
5288	4
5309	3
5326	1
5329	1
5330	2
5331	2
5332	2
5333	6
5353	1
5354	1
5373	4
5376	3
5377	4
5378	4
5379	5
5380	5
5381	9
5386	1
5423	1
5424	2
5425	1
5443	1
5477	1
5493	3
5505	1
5511	3
5521	2
5546	4
5554	6
5562	2
5570	2
5577	2
5586	1
5589	1
5597	1
5609	1
5610	4
5617	1
5625	4
5626	1
5627	3
5628	2
5632	2
5633	1
5635	2
5647	4
5650	3
5668	1
5673	2
5677	1
5678	3
5682	6
5689	4
5696	2
5707	1
5729	1
5731	1
5738	3
5744	1
5748	2
5759	2
5761	3
5766	3
5767	3
5768	3
5769	2
5778	2
5796	3
5797	3
5812	1
5838	2
5862	1
5870	2
5871	2
5872	3
5873	2
5877	1
5880	1
5883	1
5888	1
5901	2
5902	4
5915	3
5917	2
5918	1
5922	1
5923	4
5924	4
5925	7
5926	1
5929	2
5931	1
5935	1
5963	1
5970	3
5989	3
5997	3
6004	3
6006	4
6007	3
6010	2
6015	1
6020	3
6044	2
6057	3
6060	2
6063	4
6073	1
6076	5
6081	2
6082	4
6090	4
6099	5
6102	6
6106	3
6107	7
6115	3
6124	3
6127	2
6130	2
6132	5
6138	2
6144	4
6206	2
6215	4
6224	1
6249	5
6260	3
6262	1
6266	2
6285	1
6306	2
6320	2
6322	5
6328	2
6341	3
6349	3
6352	4
6371	2
6391	5
6436	4
6452	2
6453	3
6454	3
6460	1
6470	1
6479	3
6486	3
6494	3
6498	1
6502	5
6503	2
6504	2
6505	1
6507	1
6512	1
6513	2
6514	1
6515	1
6516	3
6518	5
6529	2
6532	2
6560	1
6571	1
6576	2
6581	2
6597	3
6603	1
6608	5
6615	2
6616	1
6617	2
6625	2
6626	2
6645	4
6653	1
6662	2
6663	2
6667	3
6689	1
6690	5
6691	3
6700	3
6707	2
6709	6
6714	3
6726	2
6728	1
6731	1
6732	1
6738	1
6739	3
6747	3
6759	5
6760	8
6761	6
6762	6
6763	4
6764	3
6773	1
6787	7
6798	1
6807	1
6810	1
6812	2
6819	1
6824	2
6843	1
6845	3
6847	2
6855	1
6857	1
6869	1
6890	1
6926	3
6929	1
6933	2
6934	5
6936	1
6938	3
6939	2
6946	5
6947	1
6948	1
6960	3
6961	1
6998	1
7000	2
7001	1
7002	3
7016	5
7026	2
7032	1
7033	5
7036	2
7040	1
7084	5
7086	2
7116	1
7120	1
7121	1
7141	1
7147	3
7148	5
7150	2
7165	3
7171	1
7172	5
7177	2
7180	2
7181	2
7182	1
7185	1
7188	8
7192	1
7193	3
7197	3
7217	2
7218	3
7224	2
7229	1
7234	1
7235	2
7236	1
7247	3
7249	1
7250	1
7252	3
7260	4
7288	2
7331	2
7346	1
7362	2
7374	4
7376	2
7377	2
7385	1
7389	5
7392	6
7396	1
7401	3
7411	2
7413	1
7415	3
7421	3
7422	2
7424	3
7426	4
7427	2
7430	2
7435	5
7439	1
7441	2
7442	5
7455	2
7458	5
7459	6
7461	2
7463	3
7464	2
7465	1
7466	2
7468	1
7469	2
7470	2
7471	4
7472	2
7477	1
7493	1
7498	1
7508	4
7512	2
7514	2
7523	1
7531	4
7536	4
7570	3
7586	4
7600	5
7620	8
7622	2
7623	1
7629	1
7637	1
7641	1
7643	3
7649	3
7652	1
7656	2
7662	1
7663	2
7667	3
7669	1
7674	1
7684	3
7696	3
7697	3
7709	1
7721	1
7738	1
7770	2
7781	2
7783	1
7787	3
7790	2
7796	2
7797	1
7798	5
7801	1
7802	1
7803	1
7804	1
7806	1
7807	1
7812	6
7817	1
7823	3
7835	1
7858	3
7867	2
7882	2
7885	1
7893	1
7917	3
7934	2
7942	2
7947	4
7965	4
7977	2
7986	5
7987	3
7989	3
8000	3
8004	2
8006	3
8007	3
8034	6
8067	2
8082	2
8085	2
8087	3
8089	2
8090	2
8095	4
8121	3
8153	2
8163	6
8177	2
8182	2
8183	4
8200	1
8201	2
8203	2
8204	2
8205	2
8206	2
8207	1
8220	1
8222	2
8223	1
8226	2
8227	2
8245	2
8251	2
8259	2
8266	2
8272	2
8275	3
8296	1
8306	4
8307	2
8314	7
8323	3
8325	2
8342	4
8349	2
8350	3
8353	2
8378	3
8379	3
8397	1
8461	2
8467	1
8485	6
8503	3
8516	3
8520	1
8530	4
8532	1
8535	5
8536	1
8538	5
8539	3
8541	5
8551	3
8562	2
8597	1
8647	2
8658	1
8683	1
8684	3
8688	1
8706	2
8726	2
8733	3
8760	1
8761	1
8767	2
8797	6
8803	3
8808	3
8851	1
8860	2
8862	4
