0	1
2	1
4	1
6	1
8	2
9	3
10	2
11	3
12	2
13	1
14	1
15	1
16	2
17	2
18	2
22	3
24	3
25	1
26	1
27	1
28	4
29	1
30	1
31	1
32	4
33	1
35	3
36	1
37	2
42	1
51	2
52	2
53	1
55	1
56	1
61	1
62	5
63	5
64	1
65	1
66	1
68	1
69	1
71	1
72	1
73	2
74	1
75	1
78	2
79	3
80	1
81	3
82	2
83	8
84	1
86	2
88	2
90	2
91	1
93	3
95	2
97	1
99	4
101	1
102	3
103	3
104	1
105	2
107	1
108	2
110	2
112	1
113	1
115	1
116	3
119	1
120	1
121	6
124	2
127	3
128	1
130	1
131	1
133	1
141	1
142	2
143	1
147	3
150	1
154	3
155	2
157	1
159	1
161	1
165	2
166	2
167	1
175	2
176	1
177	1
180	1
183	3
184	1
186	1
187	1
189	2
193	1
195	2
196	1
197	3
198	6
200	1
201	1
202	2
207	1
209	3
211	2
212	2
214	5
217	1
218	2
219	1
221	1
222	1
225	1
226	1
230	1
234	2
235	3
237	1
240	1
242	1
248	1
250	1
253	3
255	4
256	1
258	1
259	1
262	1
263	1
265	1
266	1
269	1
270	1
275	2
280	1
281	3
284	1
285	1
286	1
287	1
288	3
290	3
293	1
295	1
296	1
298	1
299	1
300	2
301	1
302	1
304	1
305	1
306	1
308	2
309	1
315	1
316	1
317	1
319	1
320	3
322	3
323	1
328	2
331	1
334	2
335	1
336	3
337	1
338	1
340	2
341	1
342	1
344	3
345	1
351	1
353	1
356	2
361	4
364	1
367	1
368	1
369	2
370	2
371	2
374	2
375	1
376	2
377	1
378	1
379	1
380	7
383	1
386	2
387	1
388	4
390	3
391	1
394	4
395	1
396	4
397	3
398	1
399	1
402	1
403	5
408	1
409	1
410	2
420	5
432	1
436	1
437	2
440	1
449	2
451	1
452	1
456	1
457	2
458	1
462	3
463	1
464	3
468	1
469	1
471	1
472	3
482	1
485	4
487	1
491	2
492	1
494	1
498	2
500	1
502	1
510	1
511	1
513	2
514	1
520	1
522	4
524	1
526	4
527	1
529	1
532	1
533	2
534	1
541	1
542	2
545	1
548	1
549	3
551	1
552	1
554	1
555	4
556	3
557	3
560	1
561	1
562	1
563	2
564	2
565	1
566	3
568	1
569	2
570	1
574	2
575	1
576	4
577	1
581	1
582	1
583	4
584	4
585	1
586	1
589	1
590	1
591	2
592	1
596	1
597	1
598	1
599	2
600	2
601	1
603	3
604	2
605	2
606	2
608	3
610	2
613	2
614	2
617	1
623	1
625	2
626	1
627	1
630	3
631	2
632	4
633	5
634	1
636	3
637	2
638	2
639	1
640	4
641	1
642	2
643	1
645	3
646	2
647	2
649	1
650	4
651	2
652	1
653	1
655	2
656	1
657	1
659	1
661	3
662	1
663	1
664	1
665	1
666	2
667	5
668	3
669	1
670	1
671	2
672	3
674	2
675	4
676	1
677	2
678	1
679	1
682	2
683	2
684	2
686	1
687	1
688	1
689	4
690	1
693	1
694	1
698	9
699	1
700	1
702	2
703	1
704	2
706	1
707	1
709	1
711	1
713	1
714	1
717	1
718	5
720	5
722	1
723	2
726	1
727	1
728	3
729	1
732	1
733	2
734	3
735	1
736	4
737	2
738	1
739	2
740	1
742	1
744	1
745	3
749	1
751	3
752	1
753	5
754	4
755	1
756	2
757	2
758	3
759	3
760	2
761	1
762	1
763	3
764	1
765	1
766	1
767	1
771	1
772	2
773	1
774	1
775	2
776	2
778	1
779	2
780	1
782	2
783	2
784	1
791	1
792	2
794	2
795	2
796	2
797	1
799	1
800	2
803	1
804	2
806	1
809	2
811	1
812	3
813	4
814	3
815	1
817	1
820	1
821	1
824	4
825	1
826	3
828	1
831	1
832	1
834	3
835	2
836	3
837	1
839	3
840	1
841	2
844	1
846	1
849	1
853	4
854	4
855	2
856	1
857	1
859	1
862	1
867	3
869	1
872	3
873	1
876	1
880	1
881	1
882	2
884	2
885	1
891	2
893	1
894	1
895	2
898	6
904	1
906	1
907	1
915	2
917	3
920	4
921	2
922	3
923	1
925	1
926	1
927	1
932	2
934	1
935	1
952	1
954	2
956	1
957	1
958	6
959	3
961	1
962	1
963	5
966	1
967	2
968	2
969	1
970	1
975	1
977	1
979	2
980	5
984	2
985	1
986	3
987	1
988	1
989	1
991	4
992	7
993	3
994	3
996	1
997	1
998	5
1000	2
1001	2
1002	3
1003	3
1004	1
1005	2
1007	1
1009	2
1011	1
1012	1
1013	1
1014	1
1015	4
1018	1
1019	3
1020	3
1021	1
1022	1
1024	2
1025	2
1026	4
1027	2
1031	3
1032	1
1035	1
1039	2
1040	1
1042	3
1043	2
1044	1
1047	2
1052	1
1054	1
1056	1
1058	4
1059	2
1060	1
1061	1
1063	3
1064	2
1065	1
1069	1
1073	1
1080	1
1082	2
1083	1
1084	1
1085	2
1088	1
1090	1
1092	2
1098	2
1100	2
1102	1
1103	1
1106	1
1108	2
1110	3
1113	2
1114	1
1115	1
1117	1
1118	1
1122	2
1124	1
1127	1
1128	1
1129	2
1130	1
1131	2
1132	1
1133	1
1134	3
1135	3
1138	1
1139	1
1140	1
1141	3
1142	2
1144	2
1146	2
1148	2
1150	1
1154	1
1157	2
1158	2
1159	1
1165	1
1166	1
1175	1
1177	2
1180	1
1182	6
1186	1
1189	1
1190	2
1193	1
1199	2
1200	3
1201	2
1203	1
1204	2
1205	2
1206	2
1208	1
1209	2
1210	1
1213	1
1215	3
1216	4
1217	1
1220	1
1221	1
1222	2
1223	5
1224	2
1225	1
1226	4
1228	1
1229	3
1231	3
1233	1
1234	1
1235	1
1236	2
1237	2
1238	1
1243	3
1245	1
1248	1
1250	2
1251	1
1252	1
1253	2
1255	1
1256	1
1257	4
1258	1
1259	1
1263	1
1264	2
1265	1
1266	1
1267	2
1268	2
1269	3
1270	2
1271	1
1272	1
1276	1
1277	1
1278	1
1279	2
1281	1
1285	1
1288	4
1289	1
1292	4
1293	2
1296	1
1297	3
1298	3
1299	1
1300	2
1301	2
1302	1
1306	1
1307	1
1311	2
1313	1
1314	3
1315	3
1316	1
1321	1
1322	1
1326	2
1327	2
1328	2
1329	1
1330	1
1331	1
1333	2
1334	1
1335	1
1336	1
1338	2
1340	1
1341	3
1342	2
1343	2
1345	2
1346	1
1347	3
1348	2
1350	4
1352	1
1353	3
1366	1
1367	1
1369	1
1373	3
1376	1
1384	1
1386	1
1388	1
1392	2
1398	1
1402	2
1403	2
1404	1
1408	1
1409	1
1410	1
1411	3
1412	1
1413	2
1415	1
1420	2
1425	4
1426	1
1427	2
1428	4
1429	2
1430	2
1432	1
1433	3
1434	2
1435	1
1444	1
1448	2
