2	1
6	2
9	4
13	1
19	1
27	1
31	1
35	1
38	2
40	1
41	1
44	1
46	1
52	1
55	1
69	1
71	1
72	1
78	1
86	1
90	1
92	1
93	1
94	1
95	1
96	1
98	1
100	2
101	1
103	2
104	1
105	1
107	1
109	1
111	1
112	1
113	2
115	1
116	1
117	2
119	1
120	2
121	1
122	1
123	2
124	1
127	1
128	1
129	2
131	3
134	1
136	1
137	1
142	2
148	1
149	1
150	1
152	2
156	1
158	2
161	1
166	2
169	1
177	2
178	1
181	1
184	1
186	1
187	1
188	2
197	1
199	3
200	1
202	1
203	2
205	1
207	1
210	1
211	1
233	2
239	1
245	1
246	1
250	2
251	1
253	2
257	1
258	1
260	1
264	1
265	1
276	1
277	1
282	1
285	1
286	2
288	2
289	2
297	1
299	3
300	1
301	1
302	2
303	2
304	1
308	1
320	1
321	1
329	1
335	1
336	1
340	1
341	1
343	2
344	1
345	1
351	1
352	1
359	1
361	1
362	1
365	1
368	1
369	1
371	2
372	1
375	1
378	4
380	1
382	1
383	1
384	1
390	1
392	1
393	1
396	2
398	2
406	2
408	1
409	1
410	1
416	1
428	1
453	1
455	1
464	1
469	1
476	1
477	1
483	1
488	1
489	1
494	1
501	1
502	3
503	2
504	2
505	1
507	1
508	1
509	1
514	1
517	1
520	1
521	1
522	1
525	1
526	1
527	1
528	1
529	3
530	2
536	1
537	2
538	2
539	1
542	1
545	2
546	1
551	1
555	1
557	3
560	1
562	1
566	1
577	1
581	1
596	1
600	1
601	1
603	1
605	2
606	3
607	1
611	2
619	1
626	1
633	2
635	2
638	1
641	2
642	1
643	1
645	1
646	1
649	3
650	3
651	1
653	1
657	1
660	1
663	1
667	1
669	1
670	1
678	1
680	1
686	1
687	1
688	3
691	2
694	1
695	1
698	1
699	1
701	2
703	3
707	1
708	2
711	1
712	2
714	2
719	1
720	1
724	1
729	1
734	1
736	1
739	1
740	2
746	2
747	1
748	2
749	4
752	1
754	1
756	1
757	1
758	2
761	2
764	1
765	1
766	1
767	1
768	2
769	1
773	1
