322	1
348	1
1235	2
1549	1
2373	1
2570	1
3362	2
3373	1
3414	2
3774	1
4348	2
4433	1
4436	3
4447	4
4509	2
4598	2
5215	3
5219	1
5221	1
5477	1
5576	1
5721	1
5808	1
5821	2
6042	1
6387	6
7059	1
7367	1
7423	3
7424	2
7761	1
7859	1
7921	1
7944	1
7983	1
7984	1
8029	2
8061	3
8312	2
8447	1
8483	1
8612	2
8698	2
9015	1
9315	1
9419	1
9478	1
9479	1
9891	1
9965	1
10018	1
10788	2
10800	1
10815	1
10950	2
11143	2
322	1
348	1
1235	2
1549	1
2373	1
2570	1
3362	2
3373	1
3414	2
3774	1
4348	2
4433	1
4436	3
4447	4
4509	2
4598	2
5215	3
5219	1
5221	1
5477	1
5576	1
5721	1
5808	1
5821	2
6042	1
6387	6
7059	1
7367	1
7423	3
7424	2
7761	1
7859	1
7921	1
7944	1
7983	1
7984	1
8029	2
8061	3
8312	2
8447	1
8483	1
8612	2
8698	2
9015	1
9315	1
9419	1
9478	1
9479	1
9891	1
9965	1
10018	1
10788	2
10800	1
10815	1
10950	2
11143	2
322	1
348	1
1235	2
1549	1
2373	1
2570	1
3362	2
3373	1
3414	2
3774	1
4348	2
4433	1
4436	3
4447	4
4509	2
4598	2
5215	3
5219	1
5221	1
5477	1
5576	1
5721	1
5808	1
5821	2
6042	1
6387	6
7059	1
7367	1
7423	3
7424	2
7761	1
7859	1
7921	1
7944	1
7983	1
7984	1
8029	2
8061	3
8312	2
8447	1
8483	1
8612	2
8698	2
9015	1
9315	1
9419	1
9478	1
9479	1
9891	1
9965	1
10018	1
10788	2
10800	1
10815	1
10950	2
11143	2
322	1
348	1
1235	2
1549	1
2373	1
2570	1
3362	2
3373	1
3414	2
3774	1
4348	2
4433	1
4436	3
4447	4
4509	2
4598	2
5215	3
5219	1
5221	1
5477	1
5576	1
5721	1
5808	1
5821	2
6042	1
6387	6
7059	1
7367	1
7423	3
7424	2
7761	1
7859	1
7921	1
7944	1
7983	1
7984	1
8029	2
8061	3
8312	2
8447	1
8483	1
8612	2
8698	2
9015	1
9315	1
9419	1
9478	1
9479	1
9891	1
9965	1
10018	1
10788	2
10800	1
10815	1
10950	2
11143	2
323	1
349	1
1241	2
1557	1
2378	1
2575	1
3369	2
3380	1
3421	2
3781	1
4362	2
4447	1
4450	3
4462	4
4524	2
4613	2
5232	3
5236	1
5238	1
5493	1
5592	1
5739	1
5826	1
5839	2
6060	1
6405	6
7076	1
7384	1
7441	3
7442	2
7778	1
7877	1
7939	1
7962	1
8001	1
8002	1
8047	2
8079	3
8329	2
8464	1
8501	1
8630	2
8716	2
9035	1
9335	1
9440	1
9499	1
9500	1
9911	1
9985	1
10038	1
10808	2
10820	1
10835	1
10971	2
11164	2
