309	2
767	2
932	2
2201	2
2352	2
2507	1
2870	1
3724	1
3872	1
3873	2
5707	1
5883	1
6302	2
6318	2
6918	1
6920	2
7963	2
8211	2
8212	2
8329	2
8680	2
8742	3
10599	1
10724	2
11028	2
11029	2
309	2
767	2
932	2
2201	2
2352	2
2507	1
2870	1
3724	1
3872	1
3873	2
5707	1
5883	1
6302	2
6318	2
6918	1
6920	2
7963	2
8211	2
8212	2
8329	2
8680	2
8742	3
10599	1
10724	2
11028	2
11029	2
309	2
767	2
932	2
2201	2
2352	2
2507	1
2870	1
3724	1
3872	1
3873	2
5707	1
5883	1
6302	2
6318	2
6918	1
6920	2
7963	2
8211	2
8212	2
8329	2
8680	2
8742	3
10599	1
10724	2
11028	2
11029	2
309	2
767	2
932	2
2201	2
2352	2
2507	1
2870	1
3724	1
3872	1
3873	2
5707	1
5883	1
6302	2
6318	2
6918	1
6920	2
7963	2
8211	2
8212	2
8329	2
8680	2
8742	3
10599	1
10724	2
11028	2
11029	2
310	2
771	2
936	2
2208	2
2357	2
2512	1
2876	1
3731	1
3884	1
3885	2
5725	1
5901	1
6320	2
6336	2
6933	1
6935	2
7981	2
8229	2
8230	2
8346	2
8698	2
8760	3
10619	1
10745	2
11049	2
11050	2
