48	1
129	1
158	1
160	1
163	1
167	1
190	1
258	1
346	1
358	1
359	1
407	1
418	1
421	1
429	1
453	1
515	1
539	1
626	1
731	1
784	1
799	1
948	1
951	1
1006	1
1007	1
1033	1
1052	1
1068	1
1095	1
1119	1
1169	1
1180	1
1203	1
1218	1
1246	1
1284	1
1290	1
1295	1
1305	1
1361	1
1389	1
1432	1
1436	1
1440	1
1451	1
1452	1
1525	1
1532	1
1573	1
1574	1
1582	1
1584	1
1615	1
1644	1
1656	1
1678	1
1685	1
1687	1
1695	1
1716	1
1792	1
1912	1
1965	1
1977	1
1999	1
2017	1
2071	1
2204	1
2223	1
2269	1
2319	1
2409	1
2473	1
2656	1
2732	1
2759	1
2762	1
2766	1
2770	1
2771	1
2790	1
2797	1
2804	1
2824	1
2839	1
2864	1
2900	1
2932	1
2954	1
2967	1
3005	1
3006	1
3065	1
3106	1
3115	1
3179	1
3362	1
3396	1
3428	1
3446	1
3495	1
3534	1
3641	1
3716	1
3798	1
3835	1
3853	1
3897	1
3948	1
3953	1
4011	1
4042	1
4076	1
4091	1
4129	1
4130	1
4131	1
4132	1
4137	1
4141	1
4149	1
4153	1
4154	1
4161	1
4170	1
4178	1
4180	1
4190	1
4309	1
4347	1
4442	1
4470	1
4477	1
4671	1
4739	1
4863	1
4904	1
4909	1
4930	1
4944	1
4948	1
5037	1
5053	1
5070	1
5143	1
5147	1
5201	1
5240	1
5295	1
5305	1
5386	1
5439	1
5463	1
5486	1
5616	1
5675	1
5752	1
5761	1
5762	1
5866	1
5880	1
5881	1
5942	1
5961	1
5967	1
5996	1
6073	1
6075	1
6091	1
6121	1
6143	1
6145	1
6146	1
6155	1
6219	1
6231	1
6336	1
6351	1
6359	1
6364	1
6382	1
6406	1
6427	1
6445	1
6446	1
6448	1
6517	1
6539	1
6623	1
6672	1
6829	1
6864	1
6869	1
6872	1
6987	1
6993	1
7005	1
7010	1
7014	1
7034	1
7035	1
7041	1
7044	1
7046	1
7077	1
7107	1
7117	1
7120	1
7125	1
7128	1
7147	1
7154	1
7192	1
7194	1
7242	1
7243	1
7271	1
7284	1
7295	1
7307	1
7332	1
7333	1
7507	1
7508	1
7514	1
7635	1
7654	1
7664	1
7707	1
7708	1
7715	1
7724	1
7769	1
7796	1
7813	1
7865	1
7869	1
7870	1
7984	1
7994	1
8031	1
8063	1
8103	1
8279	1
8284	1
8439	1
8449	1
8450	1
8472	1
8474	1
8479	1
8497	1
8508	1
8545	1
8602	1
8638	1
8700	1
8714	1
8734	1
8975	1
9014	1
9061	1
9078	1
9123	1
9195	1
9210	1
9291	1
9305	1
9339	1
9342	1
9388	1
9393	1
9398	1
9430	1
9438	1
9447	1
9465	1
9481	1
9487	1
9599	1
9624	1
9696	1
9716	1
9729	1
9738	1
9767	1
9771	1
9802	1
9841	1
9850	1
9859	1
9876	1
9892	1
9897	1
9900	1
9916	1
9921	1
10001	1
10007	1
10027	1
10030	1
10031	1
10033	1
10039	1
10072	1
10078	1
10079	1
10086	1
10098	1
10099	1
10103	1
10115	1
10124	1
10196	1
10222	1
10254	1
10313	1
10329	1
10474	1
10480	1
10484	1
10491	1
10597	1
10617	1
10627	1
10629	1
10631	1
10649	1
10650	1
10651	1
10655	1
10657	1
10689	1
10745	1
10771	1
10777	1
10884	1
10909	1
10974	1
10982	1
10998	1
11037	1
11101	1
11177	1
48	1
129	1
158	1
160	1
163	1
167	1
190	1
258	1
346	1
358	1
359	1
407	1
418	1
421	1
429	1
453	1
515	1
539	1
626	1
731	1
784	1
799	1
948	1
