13	2
318	1
341	1
558	1
701	1
778	1
1084	1
1254	1
1815	1
1895	1
1931	1
2303	1
2938	1
3261	1
3440	1
3657	1
3781	1
3836	1
4398	1
4600	1
4635	1
5073	1
5283	1
5924	1
6199	1
6252	1
6299	1
6305	1
6647	1
7032	1
7199	1
7262	1
7651	1
7838	1
8518	1
8552	1
8965	1
10276	1
10538	1
13	2
318	1
341	1
558	1
701	1
778	1
1084	1
1254	1
1815	1
1895	1
1931	1
2303	1
2938	1
3261	1
3440	1
3657	1
3781	1
3836	1
4398	1
4600	1
4635	1
5073	1
5283	1
5924	1
6199	1
6252	1
6299	1
6305	1
6647	1
7032	1
7199	1
7262	1
7651	1
7838	1
8518	1
8552	1
8965	1
10276	1
10538	1
13	2
318	1
341	1
558	1
701	1
778	1
1084	1
1254	1
1815	1
1895	1
1931	1
2303	1
2938	1
3261	1
3440	1
3657	1
3781	1
3836	1
4398	1
4600	1
4635	1
5073	1
5283	1
5924	1
6199	1
6252	1
6299	1
6305	1
6647	1
7032	1
7199	1
7262	1
7651	1
7838	1
8518	1
8552	1
8965	1
10276	1
10538	1
13	2
318	1
341	1
558	1
701	1
778	1
1084	1
1254	1
1815	1
1895	1
1931	1
2303	1
2938	1
3261	1
3440	1
3657	1
3781	1
3836	1
4398	1
4600	1
4635	1
5073	1
5283	1
5924	1
6199	1
6252	1
6299	1
6305	1
6647	1
7032	1
7199	1
7262	1
7651	1
7838	1
8518	1
8552	1
8965	1
10276	1
10538	1
13	2
319	1
342	1
560	1
705	1
783	1
1088	1
1260	1
1822	1
1902	1
1938	1
2305	1
2944	1
3267	1
3447	1
3664	1
3788	1
3848	1
4412	1
4615	1
4650	1
5090	1
5300	1
5942	1
6216	1
6269	1
6317	1
6323	1
6663	1
7049	1
7216	1
7279	1
7669	1
7855	1
8536	1
8570	1
8984	1
10296	1
10558	1
