62	4
75	1
81	2
90	1
167	2
187	3
207	1
208	1
291	3
332	1
346	6
356	3
361	2
383	4
394	1
476	3
493	1
549	5
550	9
551	3
572	1
599	1
615	1
622	1
689	1
716	1
725	4
783	2
809	2
811	2
812	8
816	5
820	2
840	2
967	4
995	2
1014	3
1018	1
1085	3
1108	2
1110	3
1134	2
1274	1
1315	3
1334	1
1455	1
1614	4
1615	6
1695	7
1733	1
1734	2
1756	1
1786	1
1813	1
1861	1
1875	1
1895	1
1908	2
2050	1
2054	3
2084	7
2121	1
2131	1
2178	1
2196	1
2228	1
2308	1
2311	1
2313	1
2316	2
2318	3
2387	1
2449	3
2535	1
2571	4
2578	2
2682	2
2836	2
2862	1
2868	2
2918	3
2934	4
2973	4
3047	4
3056	1
3069	2
3123	1
3202	1
3208	3
3250	3
3306	1
3346	2
3364	2
3387	6
3407	1
3409	1
3454	1
3467	1
3469	1
3470	1
3663	1
3698	4
3721	1
3735	11
3739	2
3745	6
3746	1
3751	2
3796	2
3850	8
3851	1
3872	1
3876	1
3877	1
3878	1
3879	1
3880	4
3881	1
3899	1
3954	1
3976	4
3998	5
4077	2
4114	2
4151	1
4152	1
4180	4
4233	1
4284	4
4331	1
4342	2
4394	4
4400	7
4411	3
4412	7
4415	3
4427	6
4506	1
4520	6
4534	2
4541	1
4570	3
4600	1
4602	5
4614	1
4635	1
4636	2
4691	2
4719	1
4726	6
4735	5
4739	5
4813	1
4848	2
4882	3
4900	1
4908	5
4909	4
4915	2
4933	2
4953	1
4955	1
4992	9
5004	1
5012	1
5037	5
5096	1
5125	1
5220	3
5262	2
5275	1
5329	2
5373	1
5463	2
5555	1
5573	2
5596	1
5599	1
5602	1
5636	3
5637	5
5647	1
5650	1
5731	7
5734	1
5749	2
5783	2
5793	1
5820	1
5955	6
5962	4
5985	1
5986	2
5988	2
6038	1
6047	2
6053	2
6124	1
6137	1
6192	4
6193	1
6341	1
6349	2
6412	1
6466	1
6521	1
6526	1
6574	2
6585	5
6586	1
6635	1
6699	1
6708	3
6714	3
6730	2
6816	3
6827	1
6845	2
6848	1
6919	9
6988	1
7016	3
7047	1
7048	1
7053	1
7055	3
7071	1
7078	1
7082	5
7093	1
7095	1
7112	7
7174	1
7177	7
7191	1
7209	6
7226	5
7233	1
7249	2
7250	2
7251	4
7278	1
7344	1
7346	1
7348	1
7374	8
7386	2
7406	1
7426	2
7462	5
7505	1
7519	2
7525	8
7527	1
7540	2
7591	2
7606	1
7648	1
7696	1
7720	1
7767	1
7768	1
7775	2
7805	3
7807	1
7817	1
7824	2
7853	1
7857	2
7877	2
7915	3
7923	7
7958	2
7962	5
8006	8
8009	5
8100	1
8146	2
8174	1
8176	1
8184	2
8194	1
8279	6
8280	2
8284	3
8285	2
8288	4
8291	2
8305	1
8366	1
8375	1
8398	1
8415	1
8438	3
8443	5
8444	8
8445	3
8446	6
8447	6
8448	6
8449	4
8450	3
8451	6
8452	3
8453	5
8454	4
8455	4
8456	3
8457	4
8458	4
8459	2
8460	7
8461	3
8462	3
8463	4
8464	4
8465	1
8466	1
8467	4
8468	6
8469	3
8470	3
8471	5
8472	5
8473	4
8474	8
8475	4
8476	3
8477	6
8478	4
8479	5
8480	5
8481	6
8482	6
8483	3
8484	6
8485	6
8516	1
8519	2
8541	1
8585	1
8586	3
8587	3
8590	3
8591	7
8592	3
8687	1
8695	1
8785	2
8791	3
8815	3
8927	1
9189	2
9340	5
9354	1
9357	1
9371	1
9393	2
9395	2
9425	3
9438	6
9439	4
9440	3
9441	5
9518	1
9564	2
9690	4
9712	1
9791	1
9848	5
9851	1
9852	4
9863	1
9888	3
9889	1
9991	1
10052	4
10215	1
10219	1
10229	1
10368	3
10390	2
10394	2
10408	2
10409	1
10410	4
10411	4
10412	3
10413	3
10414	4
10415	2
10417	4
10418	3
10419	7
10420	3
10516	1
10539	9
10555	1
10646	3
10661	1
10681	1
10759	1
10770	1
10772	5
10807	4
10812	6
10847	2
10849	1
10991	1
11023	1
11024	1
11055	1
11056	2
11103	9
11143	1
11185	2
