586	1
800	1
823	1
1206	1
1439	1
2026	1
2268	1
2298	1
5206	1
5365	2
6512	1
6905	1
8348	1
9792	1
9794	1
10654	1
586	1
800	1
823	1
1206	1
1439	1
2026	1
2268	1
2298	1
5206	1
5365	2
6512	1
6905	1
8348	1
9792	1
9794	1
10654	1
586	1
800	1
823	1
1206	1
1439	1
2026	1
2268	1
2298	1
5206	1
5365	2
6512	1
6905	1
8348	1
9792	1
9794	1
10654	1
586	1
800	1
823	1
1206	1
1439	1
2026	1
2268	1
2298	1
5206	1
5365	2
6512	1
6905	1
8348	1
9792	1
9794	1
10654	1
589	1
805	1
828	1
1212	1
1446	1
2033	1
2271	1
2300	1
5223	1
5382	2
6529	1
6920	1
8365	1
9813	1
9815	1
10675	1
