0	1
10	2
17	1
23	2
28	2
41	1
46	1
48	1
59	1
65	1
67	1
77	1
99	1
112	1
113	1
130	1
137	1
152	2
153	1
156	1
166	2
173	2
183	1
185	1
188	1
189	1
191	1
196	2
197	2
198	1
200	1
201	2
203	1
204	1
220	2
225	1
234	1
236	1
238	1
255	2
259	1
263	1
264	1
273	1
274	1
278	1
279	2
289	2
292	1
294	1
297	1
299	1
302	1
306	1
312	2
313	3
314	1
319	2
322	1
323	1
333	1
337	1
351	1
363	1
383	1
388	3
394	1
401	1
402	3
406	1
408	1
431	2
445	3
449	1
453	1
458	1
462	1
479	1
482	1
490	2
494	1
501	1
508	1
520	3
526	1
527	2
532	1
541	1
548	1
551	1
552	1
567	1
569	1
577	1
583	1
591	1
596	2
597	1
598	2
599	1
601	1
602	1
603	1
612	1
613	1
619	1
620	1
626	1
642	1
645	1
648	1
655	1
658	1
660	1
668	1
669	1
691	2
695	2
714	1
718	1
721	2
736	1
737	1
754	1
755	1
756	2
762	1
766	1
768	1
771	1
772	1
775	1
776	1
778	1
783	1
786	2
788	1
789	1
792	3
794	1
796	2
803	1
805	2
807	1
810	1
831	2
839	1
847	2
848	2
849	3
852	1
853	1
855	1
856	2
858	1
861	1
862	1
863	3
866	2
871	2
874	1
888	1
891	1
895	1
897	2
898	2
907	1
914	1
920	1
925	3
928	1
936	1
937	2
951	1
953	2
958	1
973	1
989	2
993	1
994	2
998	1
1001	1
1004	1
1010	1
1016	1
1018	1
1019	1
1023	1
1041	1
1043	1
1055	1
1062	1
1065	2
1068	1
1094	1
1097	1
1098	1
1103	2
1114	1
1128	1
1141	1
1143	1
1147	1
1148	2
1156	1
1162	2
1164	2
1165	1
1170	1
1171	1
1172	1
1173	4
1174	1
1188	1
1192	1
1207	1
1218	1
1229	1
1231	1
1233	1
1234	1
1236	1
1240	1
1241	1
1254	1
1261	1
1266	1
1267	1
1269	2
1271	1
1274	2
1275	1
1280	1
1281	1
1282	1
1286	2
1287	1
1288	1
1305	1
1308	1
1312	1
1324	1
1337	1
1352	1
1353	1
1356	1
1365	1
1368	1
1401	1
1407	1
1408	1
1421	2
1435	1
1439	1
1445	1
1450	2
1452	1
1457	1
1461	1
1472	1
1479	1
1481	1
1489	2
1491	1
1496	1
1506	1
1516	1
1517	1
1519	1
1520	1
1521	1
1522	1
1529	1
1536	1
1537	1
1544	1
1551	1
1556	1
1560	2
1573	2
1590	1
1593	1
1594	1
1610	1
1631	3
1652	2
1653	1
1655	1
1656	1
1658	2
1661	1
1675	1
1683	1
1700	2
1723	1
1735	1
1736	1
1745	1
1746	2
1762	1
1768	1
1773	1
1778	1
1784	1
1797	1
1810	1
1816	1
1817	1
1819	1
1821	2
1823	3
1824	1
1825	1
1826	1
1827	1
1833	1
1838	1
1841	1
1853	1
1870	1
1878	2
1901	1
1904	1
1933	2
1934	2
1935	1
1937	1
1948	1
1967	1
1973	1
1978	1
1981	1
1985	2
1995	1
2002	1
2003	1
2013	2
2015	1
2016	2
2019	1
2021	1
2027	1
2039	1
2040	1
2052	1
2059	1
2064	1
2066	2
2068	1
2070	1
2089	1
2104	2
2121	1
2122	1
2137	1
2173	1
2180	1
2185	1
2187	1
2197	1
2201	3
2202	1
2206	1
2207	1
2208	1
2215	1
2218	2
2220	1
2226	2
2229	1
2234	1
2237	2
2238	1
2242	3
2256	1
2267	1
2289	1
2291	2
2293	2
2301	1
2306	1
2307	1
2310	1
2324	3
2326	1
2328	1
2329	1
2338	2
2344	1
2350	1
2392	1
2393	1
2404	1
2411	1
2415	1
2421	3
2428	1
2439	1
2454	2
2460	2
2465	1
2498	5
2499	2
2503	1
2505	1
2508	1
2511	1
2515	1
2520	1
2533	1
2534	1
2543	4
2558	1
2569	3
2571	1
2574	2
2575	1
2588	1
2594	1
2597	1
2598	1
2602	2
2603	2
2610	1
2622	2
2627	1
2630	1
2643	1
2645	1
2646	1
2650	1
2651	1
2658	2
2660	1
2665	1
2666	1
2667	1
2682	2
2684	1
2685	1
2688	2
2695	2
2696	1
2702	1
2704	1
2706	1
2709	1
2711	1
2715	1
2716	1
2729	1
2733	1
2754	2
2755	2
2756	1
2757	1
2766	1
2767	1
2770	1
2771	1
2772	1
2773	1
2774	1
2776	1
2777	1
2778	1
2780	2
2787	1
2791	1
2792	1
2796	2
2801	1
2810	1
2818	1
2819	1
2822	1
2824	1
2827	1
2843	1
2845	3
2846	2
2847	1
2867	3
2868	1
2879	3
2882	2
2884	1
2885	1
2889	1
2896	1
2899	1
2903	1
2904	1
2912	1
2917	1
2928	1
2945	1
2951	1
2954	1
2968	1
2969	1
2970	1
2977	1
2978	2
2987	3
2996	1
2997	1
3002	2
3004	1
3008	1
3011	1
3012	1
3013	1
3015	1
3028	1
3031	1
3036	1
3040	1
3043	3
3046	1
3052	1
3061	3
3062	1
3063	2
3070	1
3071	1
3074	2
3075	2
3079	2
3085	1
3092	1
3093	1
3098	1
3104	1
3111	1
3112	1
3113	1
3117	1
3118	1
3119	1
3121	1
3122	1
3126	1
3128	2
3131	3
3141	1
3150	1
3152	1
3166	3
3171	1
3186	1
3187	1
3194	1
3195	1
3197	1
3218	1
3219	1
3240	1
3261	2
3264	2
3267	2
3270	1
3275	1
3278	1
3280	2
3286	1
3305	1
3308	1
3315	1
3319	2
3329	1
3334	1
3336	1
3341	1
3343	2
3348	1
3358	1
3381	1
3386	1
3389	1
3390	1
3395	1
3396	1
3402	1
3403	1
3416	3
3420	1
3424	1
3427	2
3434	2
3436	1
3438	1
3440	1
3441	2
3452	1
3456	2
3460	3
3461	1
3474	1
3477	1
3478	1
3482	1
3491	3
3495	1
3505	1
3507	1
3508	1
3511	2
3512	1
3515	2
3517	2
3523	1
3540	2
3544	1
3547	1
3551	1
3555	2
3556	1
3558	1
3559	2
3571	1
3578	1
3579	1
3585	1
3592	1
3598	1
3612	1
3625	1
3633	1
3634	1
3637	1
3640	2
3641	1
3642	1
3648	1
3655	2
3657	2
3659	1
3662	1
3664	2
3665	1
3686	1
3688	1
3697	1
3699	1
3701	1
3702	1
3704	1
3719	1
3721	1
3734	3
3735	1
3739	2
3745	1
3748	1
3754	1
3765	1
3782	1
3784	1
3789	1
3790	2
3791	1
3792	1
3799	1
3809	2
3810	1
3813	2
3831	1
3838	1
3840	1
3844	1
3845	1
3846	2
3849	3
3858	1
3870	1
3874	1
3883	2
3890	1
3895	1
3901	1
3904	1
3915	1
3918	1
3922	1
3933	1
3940	1
3942	1
3953	1
3954	1
3971	1
3981	3
3982	1
3988	1
3992	3
3995	1
4013	1
4016	4
4030	1
4032	1
4039	2
4043	1
4048	1
4051	1
4054	1
4056	2
4074	1
4081	2
4082	1
4092	1
4094	1
4102	1
4103	1
4104	1
4107	1
4108	3
4117	1
4125	2
4126	1
4133	1
4148	1
4152	3
4168	1
4172	1
4173	2
4174	1
4191	1
4192	1
4202	2
4205	1
4206	1
4208	1
4209	2
4212	1
4214	1
4234	3
4239	1
4244	2
4251	2
4252	1
4256	1
4258	1
4265	1
4282	1
4284	1
4288	1
4291	1
4298	1
4319	1
4328	1
4330	1
4331	1
4332	1
4338	1
4343	1
4350	2
4351	1
4353	1
4356	2
4379	1
