23	1
438	1
2014	1
2971	1
3162	1
3471	1
4342	1
5668	1
6420	1
6576	1
6970	1
6998	1
7085	1
7337	1
7709	1
7912	1
7968	1
8749	1
8858	1
9072	1
9512	1
10172	1
10955	1
10968	1
23	1
438	1
2014	1
2971	1
3162	1
3471	1
4342	1
5668	1
6420	1
6576	1
6970	1
6998	1
7085	1
7337	1
7709	1
7912	1
7968	1
8749	1
8858	1
9072	1
9512	1
10172	1
10955	1
10968	1
23	1
438	1
2014	1
2971	1
3162	1
3471	1
4342	1
5668	1
6420	1
6576	1
6970	1
6998	1
7085	1
7337	1
7709	1
7912	1
7968	1
8749	1
8858	1
9072	1
9512	1
10172	1
10955	1
10968	1
23	1
438	1
2014	1
2971	1
3162	1
3471	1
4342	1
5668	1
6420	1
6576	1
6970	1
6998	1
7085	1
7337	1
7709	1
7912	1
7968	1
8749	1
8858	1
9072	1
9512	1
10172	1
10955	1
10968	1
23	1
439	1
2021	1
2977	1
3169	1
3478	1
4134	1
4356	1
5685	1
6438	1
6593	1
6986	1
7014	1
7102	1
7354	1
7727	1
7930	1
7986	1
8766	1
8875	1
9092	1
9533	1
10192	1
10976	1
10989	1
