566	1
607	1
614	1
807	1
991	1
993	1
2388	1
2391	1
3794	1
4407	1
4708	3
4709	1
9273	1
10361	1
10718	1
11010	4
566	1
607	1
614	1
807	1
991	1
993	1
2388	1
2391	1
3794	1
4407	1
4708	3
4709	1
9273	1
10361	1
10718	1
11010	4
566	1
607	1
614	1
807	1
991	1
993	1
2388	1
2391	1
3794	1
4407	1
4708	3
4709	1
9273	1
10361	1
10718	1
11010	4
566	1
607	1
614	1
807	1
991	1
993	1
2388	1
2391	1
3794	1
4407	1
4708	3
4709	1
9273	1
10361	1
10718	1
11010	4
568	1
582	6
610	1
617	1
812	1
995	1
997	1
2393	1
2396	1
3801	1
4421	1
4723	3
4724	1
9293	1
10381	1
10739	1
11031	4
