222	1
527	1
580	1
1108	1
1592	1
1816	1
1947	1
2581	1
2622	1
2635	1
2782	1
2848	1
3277	1
3305	1
3517	1
3524	2
3970	1
4573	1
4640	1
4666	1
4783	1
5082	1
5380	1
5462	2
5701	1
5721	1
5942	2
6263	1
6310	1
6498	1
6807	1
7190	1
7547	1
7551	1
7670	1
7735	1
7736	1
7775	1
7812	1
7850	1
8025	1
8119	1
8125	1
8532	1
8640	1
8842	1
8960	1
9157	1
9832	1
10014	1
10247	1
10369	1
10448	1
222	1
527	1
580	1
1108	1
1592	1
1816	1
1947	1
2581	1
2622	1
2635	1
2782	1
2848	1
3277	1
3305	1
3517	1
3524	2
3970	1
4573	1
4640	1
4666	1
4783	1
5082	1
5380	1
5462	2
5701	1
5721	1
5942	2
6263	1
6310	1
6498	1
6807	1
7190	1
7547	1
7551	1
7670	1
7735	1
7736	1
7775	1
7812	1
7850	1
8025	1
8119	1
8125	1
8532	1
8640	1
8842	1
8960	1
9157	1
9832	1
10014	1
10247	1
10369	1
10448	1
222	1
527	1
580	1
1108	1
1592	1
1816	1
1947	1
2581	1
2622	1
2635	1
2782	1
2848	1
3277	1
3305	1
3517	1
3524	2
3970	1
4573	1
4640	1
4666	1
4783	1
5082	1
5380	1
5462	2
5701	1
5721	1
5942	2
6263	1
6310	1
6498	1
6807	1
7190	1
7547	1
7551	1
7670	1
7735	1
7736	1
7775	1
7812	1
7850	1
8025	1
8119	1
8125	1
8532	1
8640	1
8842	1
8960	1
9157	1
9832	1
10014	1
10247	1
10369	1
10448	1
222	1
527	1
580	1
1108	1
1592	1
1816	1
1947	1
2581	1
2622	1
2635	1
2782	1
2848	1
3277	1
3305	1
3517	1
3524	2
3970	1
4573	1
4640	1
4666	1
4783	1
5082	1
5380	1
5462	2
5701	1
5721	1
5942	2
6263	1
6310	1
6498	1
6807	1
7190	1
7547	1
7551	1
7670	1
7735	1
7736	1
7775	1
7812	1
7850	1
8025	1
8119	1
8125	1
8532	1
8640	1
8842	1
8960	1
9157	1
9832	1
10014	1
10247	1
10369	1
10448	1
222	1
529	1
583	1
1112	1
1600	1
1823	1
1954	1
2586	1
2627	1
2640	1
2787	1
2854	1
3284	1
3312	1
3524	1
3531	2
3981	1
4588	1
4655	1
4681	1
4798	1
5099	1
5397	1
5478	2
5719	1
5739	1
5960	2
6281	1
6328	1
6515	1
6823	1
7207	1
7565	1
7569	1
7688	1
7753	1
7754	1
7792	1
7829	1
7868	1
8043	1
8137	1
8143	1
8550	1
8658	1
8859	1
8979	1
9177	1
9853	1
10034	1
10267	1
10389	1
10468	1
