1022	5
1224	1
1700	9
2802	15
2846	7
3312	6
3744	1
3749	1
3750	1
3751	2
5614	5
5668	1
6062	10
7496	6
7497	7
7498	8
7499	9
7501	4
7502	6
7503	8
7504	9
7526	1
7853	7
8916	1
9319	5
11133	9
1022	5
1224	1
1700	9
2802	15
2846	7
3312	6
3744	1
3749	1
3750	1
3751	2
5614	5
5668	1
6062	10
7496	6
7497	7
7498	8
7499	9
7501	4
7502	6
7503	8
7504	9
7526	1
7853	7
8916	1
9319	5
11133	9
1022	5
1224	1
1700	9
2802	15
2846	7
3312	6
3744	1
3749	1
3750	1
3751	2
5614	5
5668	1
6062	10
7496	6
7497	7
7498	8
7499	9
7501	4
7502	6
7503	8
7504	9
7526	1
7853	7
8916	1
9319	5
11133	9
1022	5
1224	1
1700	9
2802	15
2846	7
3312	6
3744	1
3749	1
3750	1
3751	2
5614	5
5668	1
6062	10
7496	6
7497	7
7498	8
7499	9
7501	4
7502	6
7503	8
7504	9
7526	1
7853	7
8916	1
9319	5
11133	9
1026	5
1230	1
1708	9
2807	15
2851	7
3320	6
3751	1
3756	1
3757	1
3758	2
5631	5
5685	1
6080	10
7514	6
7515	7
7516	8
7517	9
7519	4
7520	6
7521	8
7522	9
7544	1
7871	7
8934	1
9339	5
11154	9
