598	1
800	1
1900	1
2201	1
2541	1
3713	1
3778	1
4585	1
4780	1
4895	1
4929	1
4950	1
5012	1
5292	1
5348	1
5365	1
5671	1
6486	1
6842	1
7085	1
7132	1
7388	1
7696	1
7804	1
8143	1
9190	1
9269	1
9552	1
9832	1
10061	1
10866	1
598	1
800	1
1900	1
2201	1
2541	1
3713	1
3778	1
4585	1
4780	1
4895	1
4929	1
4950	1
5012	1
5292	1
5348	1
5365	1
5671	1
6486	1
6842	1
7085	1
7132	1
7388	1
7696	1
7804	1
8143	1
9190	1
9269	1
9552	1
9832	1
10061	1
10866	1
598	1
800	1
1900	1
2201	1
2541	1
3713	1
3778	1
4585	1
4780	1
4895	1
4929	1
4950	1
5012	1
5292	1
5348	1
5365	1
5671	1
6486	1
6842	1
7085	1
7132	1
7388	1
7696	1
7804	1
8143	1
9190	1
9269	1
9552	1
9832	1
10061	1
10866	1
598	1
800	1
1900	1
2201	1
2541	1
3713	1
3778	1
4585	1
4780	1
4895	1
4929	1
4950	1
5012	1
5292	1
5348	1
5365	1
5671	1
6486	1
6842	1
7085	1
7132	1
7388	1
7696	1
7804	1
8143	1
9190	1
9269	1
9552	1
9832	1
10061	1
10866	1
601	1
805	1
1907	1
2208	1
2330	1
2546	1
3720	1
3785	1
3813	1
4600	1
4795	1
4912	1
4946	1
4967	1
5029	1
5309	1
5365	1
5382	1
5688	1
6503	1
6858	1
7102	1
7149	1
7406	1
7714	1
7821	1
8161	1
9210	1
9289	1
9573	1
9853	1
10081	1
10887	1
