7	1
113	1
187	1
606	1
608	1
682	1
792	1
977	3
1072	1
1135	1
1242	1
1252	1
1346	2
1347	2
1624	1
1717	1
1920	1
2118	1
2138	1
2139	1
2152	1
2154	1
2165	1
2210	1
2218	1
2231	1
2238	1
2239	1
2274	1
2348	2
2439	1
2470	1
2489	1
2520	1
2829	1
2857	1
2918	2
3046	2
3128	1
3158	2
3355	1
3776	1
4202	1
4268	2
4384	1
4480	1
4595	1
4657	2
4659	2
4702	1
4741	1
4874	1
5026	1
5049	1
5117	1
5135	1
5145	1
5341	1
5344	1
5422	1
5524	1
5527	1
5535	1
5543	1
5547	1
5553	1
5787	1
6046	1
6126	1
6472	1
6530	1
6581	1
6615	1
6698	1
6899	1
7564	1
7670	1
7915	1
8195	1
8251	2
8413	1
8418	1
8513	1
8813	1
8867	1
9249	1
9573	1
9834	1
9972	1
10171	2
10539	1
10552	1
10553	2
10603	1
10722	1
11017	1
11040	1
