10	1
107	1
109	1
222	1
620	1
635	1
636	1
637	1
639	1
644	1
645	1
672	1
698	1
716	1
819	1
962	1
1004	1
1027	1
1029	1
1046	1
1057	1
1221	1
1616	1
1770	1
1863	1
1870	1
2033	1
2653	1
2789	1
3394	1
3489	1
3912	1
4010	1
4305	1
4306	1
4462	1
4511	1
4512	1
4539	1
4593	1
4608	1
4682	1
4895	1
4914	1
4930	1
4933	1
5051	1
5193	1
5206	1
5349	1
5664	1
5701	1
5705	1
5841	1
5877	1
6080	1
6209	1
6229	1
6231	1
6694	1
7064	1
7074	1
7202	1
7203	1
7207	1
7272	1
7275	1
7480	1
7515	1
7516	1
7612	1
7635	1
7753	1
7754	1
7767	1
7770	1
7843	1
7860	1
7878	1
8114	1
8225	1
8460	1
8468	1
8832	1
8978	1
9547	1
9615	1
10303	1
10364	1
10536	1
10665	1
10710	1
10849	1
11126	1
