240	1
555	1
668	1
708	1
722	1
959	1
998	1
1242	2
1243	1
1417	1
1528	2
1817	1
1842	1
1963	2
1981	1
2176	1
2603	1
2620	1
3022	1
3161	1
3490	1
3492	1
3770	1
3902	1
4062	1
4545	1
4653	1
4654	1
4693	1
4710	2
4919	1
4920	1
5258	1
5968	1
6000	1
6698	1
6870	1
6899	1
7135	1
7151	1
7321	1
7654	1
7772	1
8649	1
8663	1
8833	1
8886	1
8887	1
8888	1
8889	1
9166	2
9258	3
9330	1
9422	2
9534	1
9552	1
10132	1
10212	1
10252	1
10288	1
10292	1
10297	1
10298	1
10299	1
10303	1
10304	2
10312	1
10316	1
10334	1
10338	1
10698	1
