5	3
75	1
95	3
105	1
112	1
124	5
142	1
172	1
187	1
198	1
207	2
208	1
233	1
256	5
257	1
368	1
370	3
410	1
494	1
529	2
543	1
640	1
797	3
809	1
825	1
857	1
995	1
1044	1
1216	1
1244	1
1260	1
1263	1
1308	1
1338	1
1354	2
1423	2
1456	1
1717	4
1827	1
1844	1
1930	2
2016	3
2096	4
2100	2
2107	5
2115	1
2116	1
2118	1
2127	4
2128	7
2135	2
2147	1
2167	2
2185	1
2225	2
2248	1
2281	2
2282	2
2325	1
2368	1
2370	2
2394	3
2397	1
2407	1
2418	1
2525	1
2538	1
2546	3
2547	1
2558	2
2592	1
2876	1
2931	3
3030	1
3036	1
3050	1
3051	1
3128	1
3135	5
3139	1
3164	2
3165	1
3168	3
3242	1
3267	2
3278	1
3313	1
3315	1
3335	1
3381	1
3427	1
3431	1
3487	1
3488	1
3535	4
3539	1
3545	2
3573	1
3577	1
3599	3
3641	1
3705	1
3706	1
3708	8
3710	2
3768	1
3771	1
3815	3
3822	2
3851	2
3887	1
3902	3
3963	1
3983	1
4009	2
4048	2
4120	1
4141	1
4199	1
4212	3
4294	1
4337	1
4348	1
4373	2
4379	7
4417	1
4423	1
4436	1
4496	2
4499	1
4527	1
4573	1
4623	1
4627	1
4639	4
4641	1
4643	1
4669	1
4672	1
4677	2
4715	2
4851	1
5042	2
5100	2
5136	1
5157	2
5158	1
5195	1
5263	2
5322	1
5330	1
5354	1
5411	2
5437	1
5439	2
5463	2
5469	2
5579	1
5702	2
5750	3
5752	1
5773	1
5806	4
5922	1
6016	2
6062	1
6080	2
6128	1
6180	2
6211	2
6231	1
6249	5
6353	1
6451	1
6457	1
6458	1
6516	1
6544	2
6550	2
6552	2
6558	2
6630	2
6635	2
6656	3
6658	2
6660	1
6672	1
6716	1
6802	1
6873	1
6892	1
6908	1
6929	1
6953	1
6954	1
6970	1
6982	1
7017	1
7029	1
7355	1
7394	1
7409	1
7463	1
7558	3
7568	3
7573	1
7586	1
7607	1
7610	1
7661	2
7699	1
7828	1
7918	1
7933	1
7937	1
7980	1
8189	1
8213	2
8241	1
8250	1
8252	1
8278	1
8383	1
8384	1
8405	2
8435	1
8633	1
8656	1
8667	2
8920	1
9106	1
9220	1
9228	1
9289	1
9484	1
9595	1
9597	1
9696	1
9817	1
9820	1
9835	2
9851	1
9853	2
9867	1
10029	1
10079	1
10188	1
10224	5
10226	1
10228	2
10232	1
10295	1
10404	1
10425	1
10654	1
10655	1
10742	1
10751	2
10843	3
10887	1
10931	2
10962	2
11014	1
11025	1
11068	1
11163	1
11225	1
