38	1
49	1
61	2
64	1
97	2
100	1
117	2
143	3
166	5
177	1
185	1
198	5
275	1
333	2
334	1
368	1
408	4
432	2
499	1
500	1
501	1
502	2
503	1
505	1
521	2
522	2
532	2
533	3
538	1
542	1
556	2
557	2
691	2
742	1
771	3
830	2
849	3
858	1
900	1
905	1
919	1
925	2
931	1
932	1
1067	1
1077	1
1141	2
1178	3
1183	1
1207	3
1253	2
1280	3
1301	1
1373	4
1413	2
1422	2
1428	3
1431	1
1508	2
1603	2
1607	3
1611	5
1639	4
1708	3
1743	1
1751	5
1889	4
2008	3
2075	1
2093	2
2102	1
2116	2
2139	1
2160	2
2162	2
2170	3
2173	1
2174	1
2198	1
2207	2
2218	2
2231	2
2278	2
2279	1
2295	3
2296	1
2297	1
2328	4
2339	2
2357	2
2379	1
2390	2
2393	1
2423	2
2436	1
2452	3
2458	2
2480	2
2530	3
2606	1
2644	3
2646	2
2680	3
2704	4
2875	2
2885	1
2936	1
2972	1
2982	1
2983	2
2984	2
2985	4
3024	1
3026	4
3027	1
3041	1
3051	3
3062	1
3063	2
3150	4
3238	1
3246	2
3250	1
3275	4
3276	1
3277	1
3304	1
3351	2
3354	2
3355	2
3402	1
3407	1
3411	1
3416	6
3472	2
3528	2
3533	1
3572	2
3586	1
3697	2
3701	3
3711	1
3712	2
3713	10
3714	2
3736	2
3744	1
3750	2
3793	2
3829	2
3906	1
3915	2
3948	4
3952	1
3959	1
3978	1
4096	1
4224	3
4264	2
4266	2
4285	1
4286	1
4406	5
4427	1
4618	3
4660	1
4683	1
4684	3
4687	3
4688	1
4698	2
4833	3
4835	3
4895	1
4995	1
5010	2
5049	2
5060	4
5062	1
5080	2
5094	2
5095	1
5120	3
5137	1
5171	1
5173	2
5182	1
5183	2
5224	1
5246	3
5342	1
5374	1
5409	4
5411	1
5412	4
5542	3
5543	1
5550	3
5634	5
5635	1
5638	1
5686	2
5695	1
5700	4
5713	3
5715	2
5716	3
5719	1
5725	4
5732	1
5899	1
5971	1
6065	2
6086	1
6114	1
6128	2
6211	1
6317	1
6512	2
6515	4
6525	1
6527	1
6542	4
6584	2
6610	1
6621	3
6627	1
6644	1
6653	2
6659	1
6688	5
6697	3
6701	1
6702	2
6703	2
6836	4
6875	1
6932	2
6944	1
7053	2
7073	1
7078	2
7170	1
7218	3
7278	1
7338	1
7369	2
7388	1
7394	1
7411	4
7444	3
7446	1
7447	3
7448	1
7449	1
7521	3
7543	2
7552	4
7570	3
7579	1
7588	5
7595	7
7618	2
7668	2
7673	4
7674	3
7675	6
7687	2
7688	1
7689	1
7698	1
7971	2
8124	1
8169	1
8195	2
8197	2
8254	1
8311	2
8316	7
8383	1
8406	1
8418	1
8438	1
8560	1
8571	1
8636	1
8736	1
8775	1
8779	2
8824	7
8825	1
8843	1
8896	2
8967	2
8972	2
8980	3
8994	5
9051	3
9056	1
9120	1
9218	2
9257	2
9334	1
9463	4
9493	4
9533	2
9576	1
9637	1
9727	1
9792	2
9793	3
9800	2
9803	2
9808	3
9819	2
9834	2
9836	3
9932	6
9956	1
9981	2
10088	1
10190	1
10205	3
10212	2
10228	1
10351	4
10354	2
10357	1
10377	1
10527	1
10563	6
10565	2
10566	1
10567	8
10582	3
10585	2
10694	1
10707	1
10717	2
10718	1
10757	3
10847	1
10864	3
10914	1
10922	3
10955	4
10986	5
11027	1
11045	1
11096	1
11110	2
11114	4
11141	5
11153	1
11166	3
11168	1
11179	2
