1107	1
1542	1
1758	1
2279	2
2569	2
4373	1
5217	1
5711	1
5914	1
7061	1
7871	1
8123	1
8171	1
9664	1
9962	2
10001	1
10448	1
10693	1
10796	1
10809	1
10835	1
1107	1
1542	1
1758	1
2279	2
2569	2
4373	1
5217	1
5711	1
5914	1
7061	1
7871	1
8123	1
8171	1
9664	1
9962	2
10001	1
10448	1
10693	1
10796	1
10809	1
10835	1
1107	1
1542	1
1758	1
2279	2
2569	2
4373	1
5217	1
5711	1
5914	1
7061	1
7871	1
8123	1
8171	1
9664	1
9962	2
10001	1
10448	1
10693	1
10796	1
10809	1
10835	1
1107	1
1542	1
1758	1
2279	2
2569	2
4373	1
5217	1
5711	1
5914	1
7061	1
7871	1
8123	1
8171	1
9664	1
9962	2
10001	1
10448	1
10693	1
10796	1
10809	1
10835	1
1111	1
1550	1
1765	1
2281	2
2574	2
4387	1
5234	1
5729	1
5932	1
7078	1
7889	1
8141	1
8189	1
9685	1
9982	2
10021	1
10468	1
10714	1
10816	1
10829	1
10855	1
