25	2
31	1
113	1
121	1
153	1
198	1
212	1
365	1
377	1
438	2
441	1
442	1
542	1
586	1
686	1
719	1
756	2
908	2
917	1
977	1
1021	1
1249	2
1338	1
1347	2
1360	1
1376	1
1404	1
1453	1
1521	1
1624	1
1687	1
1716	1
1986	1
2014	1
2109	1
2113	1
2140	2
2154	3
2161	1
2165	2
2195	1
2301	1
2322	2
2331	1
2334	1
2379	1
2389	1
2391	1
2505	1
2518	1
2580	1
2613	1
2741	1
2878	1
2880	2
2887	1
3041	1
3061	1
3069	1
3166	2
3192	1
3196	1
3237	1
3275	1
3287	1
3296	1
3297	1
3304	1
3314	1
3356	1
3415	1
3489	1
3578	1
3708	1
3719	1
3798	1
3855	1
3944	1
3996	2
4261	1
4272	1
4280	1
4295	1
4307	1
4317	1
4397	1
4477	1
4502	2
4509	1
4556	1
4594	1
4603	2
4658	2
4663	1
4873	1
4884	1
4911	1
5032	2
5115	1
5178	1
5185	1
5389	1
5429	1
5455	1
5510	1
5537	1
5554	1
5566	1
5604	1
5609	1
5626	1
5725	1
5819	1
5837	1
5882	1
5955	1
5992	3
6198	1
6257	1
6372	1
6459	1
6582	2
6689	1
6696	1
6863	1
6961	1
6981	1
7000	1
7027	1
7041	1
7042	1
7173	1
7264	1
7300	1
7427	1
7553	1
7567	1
7752	1
7774	1
7879	1
8003	1
8032	1
8079	1
8105	1
8455	1
8472	1
8541	2
8579	1
8756	1
8778	2
8800	1
8857	1
8896	1
9254	1
9306	1
9454	1
9523	1
9575	1
9683	1
9685	1
9686	1
9689	2
9703	1
9738	1
9802	1
9809	1
9852	1
9882	1
9900	1
9931	1
10048	1
10053	1
10059	1
10168	1
10261	1
10272	1
10373	1
10376	1
10397	1
10423	1
10525	1
10532	1
10543	1
10566	1
10702	1
10833	1
10895	2
11161	2
11183	1
