73	4
378	14
379	7
568	5
698	8
754	7
1338	10
1418	5
1496	4
1497	2
1498	4
1499	9
1500	4
1501	3
1502	3
1503	4
1504	3
1505	4
1578	6
1697	4
1788	5
2378	3
2537	2
2577	3
2578	6
2580	2
2689	5
2761	7
2779	4
2853	2
2915	1
2983	4
3216	3
3445	1
3447	14
3924	6
4106	6
4207	1
4244	2
4302	2
4446	4
4452	4
4459	3
4513	4
4663	1
4788	2
4860	1
5062	4
5532	1
5624	2
6077	1
6429	5
6539	1
6771	4
6827	3
7075	5
7172	7
7406	1
7531	2
7809	2
7843	11
7844	5
7862	4
7907	5
7953	5
8030	6
8155	1
8178	10
8314	1
8355	4
8400	8
8450	1
8940	2
9224	3
9229	4
9259	2
10405	13
10560	4
10793	2
10845	9
10857	2
10858	5
10859	5
10906	2
11129	2
