5	3
11	1
12	2
14	1
17	1
20	2
30	1
34	1
35	2
37	2
38	2
47	1
49	1
62	2
63	3
73	1
76	1
79	1
92	1
93	1
95	2
98	1
99	2
101	2
102	3
107	1
109	1
110	2
112	1
116	2
119	1
121	4
140	1
147	1
154	2
156	1
157	3
165	1
170	1
180	2
183	1
184	2
185	1
186	1
198	2
201	4
207	3
209	1
210	1
211	1
214	2
216	2
218	1
219	2
222	3
234	1
235	2
253	1
255	2
256	1
263	1
265	1
277	1
286	3
287	2
292	2
304	3
306	2
308	2
309	1
322	2
324	2
334	3
336	2
338	1
339	1
341	2
345	1
348	2
355	1
357	1
361	1
362	1
365	1
370	2
373	2
376	3
380	1
383	1
385	1
386	3
387	1
390	1
392	3
393	1
394	2
396	2
398	1
401	1
406	1
409	1
412	1
437	1
449	1
451	1
457	1
460	1
490	1
505	1
522	2
524	2
526	1
527	1
538	1
553	1
555	6
556	2
557	5
563	1
564	3
567	1
568	2
569	2
581	2
598	1
599	1
600	3
601	2
606	3
607	3
614	1
629	1
632	1
635	1
638	6
642	3
644	1
645	2
649	1
657	3
659	2
660	1
663	1
671	1
672	3
674	1
676	4
678	1
682	8
701	1
703	2
705	1
712	1
715	1
719	1
723	1
733	5
741	1
749	3
753	2
755	1
758	2
763	1
764	2
766	1
769	1
770	1
771	1
775	1
777	1
791	1
792	3
795	2
798	1
805	3
809	1
813	3
814	2
816	2
820	1
821	1
824	2
827	1
828	2
831	2
834	1
835	4
837	3
838	1
839	2
841	2
848	1
853	5
854	3
858	1
866	1
867	1
873	2
890	2
891	1
894	1
895	3
898	2
905	2
908	1
913	1
915	4
918	1
921	1
922	1
927	1
954	1
958	1
960	1
963	2
967	1
977	2
980	2
987	1
988	2
992	1
994	1
996	1
999	1
1002	2
1004	2
1005	2
1006	1
1008	1
1010	1
1012	1
1013	2
1014	1
1019	4
1020	5
1023	1
1030	1
1039	1
1043	1
1051	1
1055	1
1063	1
1065	3
1072	1
1073	2
1075	1
1082	1
1084	2
1087	1
1098	2
1106	1
1116	1
1117	3
1118	2
1119	2
1126	1
1127	1
1128	1
1129	1
1137	1
1138	3
1141	1
1148	1
1157	1
1176	1
1200	1
1205	2
1209	2
1210	2
1212	1
1215	2
1216	1
1217	1
1222	1
1223	1
1229	1
1231	1
1233	1
1242	1
1243	1
1244	2
1248	1
1249	1
1250	1
1251	2
1253	1
1255	1
1259	1
1264	2
1265	1
1268	1
1271	1
1282	1
1284	1
1292	1
1299	2
1301	1
1306	2
1310	1
1311	1
1321	1
1327	1
1332	1
1333	1
1336	2
1338	1
1342	3
1343	1
1347	2
1352	1
1353	2
1354	2
1376	1
1392	1
1396	1
1403	1
1408	2
1409	1
1415	2
1419	1
1420	1
1424	1
1428	2
1458	1
1460	1
