1324	1
1870	1
4032	1
5620	1
5648	1
7460	1
9749	1
1324	1
1870	1
4032	1
5620	1
5648	1
7460	1
9749	1
1324	1
1870	1
4032	1
5620	1
5648	1
7460	1
9749	1
1324	1
1870	1
4032	1
5620	1
5648	1
7460	1
9749	1
1331	1
1877	1
4044	1
5637	1
5665	1
7478	1
9770	1
