30	2
73	4
609	5
630	3
631	4
632	3
638	2
687	3
688	3
689	3
691	2
694	2
707	1
720	3
746	3
753	3
754	1
756	1
758	3
760	2
762	2
763	2
764	1
799	2
1030	1
1215	3
1934	1
2092	6
3140	2
3420	2
3818	2
3945	2
3992	2
4218	2
4222	2
4397	1
4570	1
4600	4
4691	2
4883	2
5022	1
5130	2
6678	4
6931	2
7026	2
7080	2
8237	2
8259	7
8443	3
8481	1
8569	1
8803	2
8875	2
9578	1
10361	2
10546	1
10829	2
10901	2
11067	2
11185	1
30	2
73	4
609	5
630	3
631	4
632	3
638	2
687	3
688	3
689	3
691	2
694	2
707	1
720	3
746	3
753	3
754	1
756	1
758	3
760	2
762	2
763	2
764	1
799	2
1030	1
1215	3
1934	1
2092	6
3140	2
3420	2
3818	2
3945	2
3992	2
4218	2
4222	2
4397	1
4570	1
4600	4
4691	2
4883	2
5022	1
5130	2
6678	4
6931	2
7026	2
7080	2
8237	2
8259	7
8443	3
8481	1
8569	1
8803	2
8875	2
9578	1
10361	2
10546	1
10829	2
10901	2
11067	2
11185	1
30	2
73	4
609	5
630	3
631	4
632	3
638	2
687	3
688	3
689	3
691	2
694	2
707	1
720	3
746	3
753	3
754	1
756	1
758	3
760	2
762	2
763	2
764	1
799	2
1030	1
1215	3
1934	1
2092	6
3140	2
3420	2
3818	2
3945	2
3992	2
4218	2
4222	2
4397	1
4570	1
4600	4
4691	2
4883	2
5022	1
5130	2
6678	4
6931	2
7026	2
7080	2
8237	2
8259	7
8443	3
8481	1
8569	1
8803	2
8875	2
9578	1
10361	2
10546	1
10829	2
10901	2
11067	2
11185	1
30	2
73	4
609	5
630	3
631	4
632	3
638	2
687	3
688	3
689	3
691	2
694	2
707	1
720	3
746	3
753	3
754	1
756	1
758	3
760	2
762	2
763	2
764	1
799	2
1030	1
1215	3
1934	1
2092	6
3140	2
3420	2
3818	2
3945	2
3992	2
4218	2
4222	2
4397	1
4570	1
4600	4
4691	2
4883	2
5022	1
5130	2
6678	4
6931	2
7026	2
7080	2
8237	2
8259	7
8443	3
8481	1
8569	1
8803	2
8875	2
9578	1
10361	2
10546	1
10829	2
10901	2
11067	2
11185	1
30	2
73	4
612	5
633	3
634	4
635	3
641	2
691	3
692	3
693	3
695	2
698	2
711	1
724	3
750	3
757	3
758	1
760	1
762	3
764	2
766	2
767	2
768	1
804	2
1034	1
1221	3
1941	1
2099	6
3147	2
3427	2
3826	2
3956	2
4004	2
4232	2
4236	2
4411	1
4585	1
4615	4
4706	2
4899	2
5039	1
5147	2
6694	4
6946	2
7043	2
7097	2
8255	2
8277	7
8460	3
8499	1
8587	1
8820	2
8892	2
9599	1
10381	2
10566	1
10849	2
10922	2
11089	2
11206	1
