1238	1
1862	1
2483	1
2524	1
2593	1
3349	1
3593	1
4211	1
5527	1
5942	2
7808	1
7941	4
8390	1
8391	1
8528	1
8532	2
8620	1
9157	2
9180	1
10391	1
11108	1
1238	1
1862	1
2483	1
2524	1
2593	1
3349	1
3593	1
4211	1
5527	1
5942	2
7808	1
7941	4
8390	1
8391	1
8528	1
8532	2
8620	1
9157	2
9180	1
10391	1
11108	1
1238	1
1862	1
2483	1
2524	1
2593	1
3349	1
3593	1
4211	1
5527	1
5942	2
7808	1
7941	4
8390	1
8391	1
8528	1
8532	2
8620	1
9157	2
9180	1
10391	1
11108	1
1238	1
1862	1
2483	1
2524	1
2593	1
3349	1
3593	1
4211	1
5527	1
5942	2
7808	1
7941	4
8390	1
8391	1
8528	1
8532	2
8620	1
9157	2
9180	1
10391	1
11108	1
1244	1
1869	1
2488	1
2529	1
2598	1
3356	1
3600	1
4225	1
5543	1
5960	2
7825	1
7959	4
8407	1
8408	1
8546	1
8550	2
8638	1
9177	2
9200	1
10411	1
11130	1
