641	1
1319	3
1517	1
3186	1
3196	1
4016	1
4210	1
5320	3
5963	1
6443	1
6520	2
6774	1
7183	1
7964	1
8224	1
8676	1
8949	2
8950	1
8960	2
641	1
1319	3
1517	1
3186	1
3196	1
4016	1
4210	1
5320	3
5963	1
6443	1
6520	2
6774	1
7183	1
7964	1
8224	1
8676	1
8949	2
8950	1
8960	2
641	1
1319	3
1517	1
3186	1
3196	1
4016	1
4210	1
5320	3
5963	1
6443	1
6520	2
6774	1
7183	1
7964	1
8224	1
8676	1
8949	2
8950	1
8960	2
641	1
1319	3
1517	1
3186	1
3196	1
4016	1
4210	1
5320	3
5963	1
6443	1
6520	2
6774	1
7183	1
7964	1
8224	1
8676	1
8949	2
8950	1
8960	2
644	1
1326	3
1525	1
3192	1
3202	1
4028	1
4224	1
5337	3
5981	1
6461	1
6537	2
6790	1
7200	1
7982	1
8242	1
8694	1
8968	2
8969	1
8979	2
