23	1
29	1
53	2
79	1
200	3
226	7
236	2
264	4
283	1
288	1
310	2
334	2
378	3
384	2
403	4
568	2
606	4
611	4
652	2
676	4
757	1
761	1
768	1
791	2
992	1
993	2
997	3
1003	3
1123	1
1153	1
1182	3
1222	2
1229	1
1323	2
1485	6
1498	1
1503	2
1504	4
1530	1
1537	1
1581	4
1601	2
1602	4
1632	1
1661	3
1791	2
1803	2
1814	2
1820	2
1840	1
1846	2
1850	2
1885	3
1980	1
2349	4
2425	1
2459	2
2465	1
2468	2
2563	2
2569	2
2580	1
2627	1
2634	3
2635	2
2684	2
2693	3
2704	3
2714	1
2721	2
2725	3
2755	2
2848	1
2850	2
2851	3
2873	2
2895	1
2984	1
2993	3
3045	3
3072	2
3078	4
3079	2
3080	2
3081	4
3082	4
3086	1
3087	2
3091	4
3092	4
3112	3
3183	2
3184	2
3205	2
3206	2
3254	2
3393	2
3463	7
3482	2
3485	1
3499	2
3510	1
3578	1
3685	1
3728	3
3861	4
3979	2
3981	2
4004	6
4057	1
4131	3
4244	3
4248	1
4253	4
4284	2
4288	2
4301	3
4302	2
4392	2
4405	1
4406	1
4430	3
4437	4
4561	2
4567	2
4634	1
4732	5
4788	2
4842	6
4860	2
4869	1
4901	4
4903	3
4936	4
4981	3
5016	3
5089	2
5115	4
5117	3
5145	3
5146	2
5147	1
5219	4
5253	3
5316	3
5328	3
5389	3
5391	3
5392	1
5394	3
5465	4
5498	4
5562	1
5654	6
5682	2
5844	1
6227	3
6234	1
6271	2
6279	2
6318	5
6374	2
6401	1
6755	2
6809	2
6841	2
6856	2
6947	2
6995	1
7018	4
7032	5
7054	4
7174	1
7230	2
7231	2
7232	1
7244	4
7261	4
7264	1
7285	2
7286	1
7290	3
7292	1
7307	2
7312	2
7317	1
7336	6
7342	4
7343	4
7364	2
7379	1
7406	2
7408	1
7497	1
7531	1
7535	2
7618	5
7654	2
7809	2
7838	2
7959	5
8190	1
8214	4
8218	3
8270	2
8314	3
8332	1
8343	1
8345	3
8346	2
8361	2
8372	5
8402	4
8406	5
8451	1
8553	6
8633	6
8678	3
8725	4
8738	4
8766	1
8769	5
8900	3
8993	2
8994	4
9000	3
9004	7
9024	2
9064	2
9151	1
9156	1
9157	2
9217	2
9224	1
9227	2
9283	3
9305	4
9313	2
9319	7
9351	2
9376	5
9396	6
9399	1
9431	1
9480	5
9546	5
9548	1
9573	1
10092	3
10165	2
10240	4
10256	1
10271	2
10285	1
10392	1
10511	2
10605	3
10626	1
10628	2
10632	2
10655	4
10685	1
10720	2
10737	2
10765	3
10845	2
10857	4
10910	1
10924	2
10925	2
10936	4
10951	2
11113	3
11115	2
11122	3
11159	1
11213	3
