313	4
559	3
615	2
815	3
826	2
853	2
857	5
873	3
875	3
917	2
1260	3
1261	4
1266	2
1267	3
1308	2
1598	2
1599	4
1828	4
1833	2
1834	2
2015	2
2100	3
2117	4
2118	4
2243	3
2363	3
2418	4
2547	2
2557	3
2587	3
2687	2
2736	9
2840	3
3053	6
3059	6
3128	7
3315	3
3317	4
3381	3
3704	4
3718	2
3738	3
3751	4
3965	2
4024	4
4025	5
4029	3
4047	4
4258	2
4295	5
4300	2
4424	2
4453	6
4655	4
4829	3
4911	4
5078	2
5094	3
5138	2
5191	2
5203	4
5277	4
5354	3
5435	5
5437	6
5490	2
5537	3
5698	3
5833	6
5896	2
6151	2
6456	3
6457	2
6458	2
6459	3
6542	3
6543	5
6544	5
6547	5
6551	4
6552	5
6558	2
6637	3
6642	2
6802	3
7046	3
7090	3
7212	3
7394	6
7445	3
7557	2
7573	3
7575	5
7580	3
7583	5
7601	2
7604	4
7690	5
7727	5
7728	2
7792	4
8236	3
8278	1
8922	2
8924	3
8986	3
9221	3
9303	2
9819	3
9824	2
9834	3
9843	4
9860	4
9974	2
10224	3
10237	3
10265	5
10280	2
10617	2
10722	2
10742	4
10746	2
10747	3
10756	4
10872	4
10887	10
10912	2
11069	4
11083	3
11141	3
