5	1
41	1
46	1
53	2
127	1
200	1
202	1
203	1
300	2
461	1
632	1
646	1
647	1
675	1
687	1
694	1
710	2
736	1
764	2
841	1
1018	1
1097	1
1216	1
1372	1
1430	1
1460	1
1652	1
1687	1
1716	1
1737	1
1788	1
1791	1
1795	1
1806	1
1810	1
1814	1
1829	1
1842	1
1900	1
1903	1
1909	1
1921	1
1922	1
1923	1
1924	1
2049	2
2054	1
2062	1
2072	1
2402	1
2440	1
2532	1
2564	2
2585	1
2591	1
2687	1
2802	1
2843	1
2844	1
2860	2
2889	2
2914	2
2943	1
3003	1
3005	1
3071	1
3074	1
3075	1
3081	1
3089	1
3090	1
3091	1
3098	1
3102	1
3103	1
3108	1
3131	1
3168	1
3322	2
3439	1
3451	2
3457	2
3475	2
3486	1
3503	1
3504	1
3659	1
3678	1
3743	1
3849	1
3883	1
3970	1
4086	1
4091	1
4094	2
4126	1
4225	1
4231	1
4252	1
4255	1
4257	1
4283	1
4343	1
4355	1
4430	1
4678	1
4755	1
4779	1
4794	1
4859	1
4883	1
4919	2
4944	1
4951	2
4970	1
4973	1
5024	2
5059	2
5100	2
5202	1
5215	1
5260	1
5262	1
5284	1
5330	1
5349	2
5521	3
5657	1
5705	2
5800	1
5807	1
5857	1
5863	1
5865	1
5966	1
5984	1
6006	1
6082	1
6127	1
6189	1
6302	2
6342	1
6357	1
6366	1
6369	1
6375	1
6421	1
6427	1
6487	1
6493	1
6502	1
6574	1
6643	1
6687	1
6804	1
6847	1
6927	1
7022	1
7084	1
7122	2
7123	1
7141	1
7149	1
7227	1
7331	1
7376	1
7405	1
7503	1
7722	1
7791	1
7849	1
7949	1
8120	1
8161	1
8187	1
8197	1
8367	1
8385	2
8386	2
8511	1
8568	1
8591	1
8593	1
8674	1
8889	1
8890	1
8931	1
8932	1
8978	1
8981	1
8988	1
8999	1
9004	1
9009	2
9018	1
9031	1
9044	1
9104	1
9131	3
9132	1
9146	1
9222	1
9329	2
9525	1
9552	2
9557	1
9559	1
9565	1
9584	1
9624	1
9637	1
9709	1
9923	1
9977	1
10029	1
10041	1
10148	1
10191	1
10332	2
10442	1
10463	1
10573	1
10588	2
10594	1
10651	1
10670	2
10731	1
10752	1
10795	1
10817	1
10831	1
10848	1
11036	1
11083	1
11090	1
11100	1
11133	1
11136	1
