177	1
184	1
259	1
299	2
309	1
310	1
377	1
402	1
405	1
493	1
617	1
638	1
639	1
669	1
697	1
781	1
798	1
976	1
1014	1
1019	1
1021	1
1037	1
1041	1
1055	1
1059	2
1126	1
1142	1
1143	1
1145	1
1177	1
1228	2
1243	1
1279	1
1313	1
1491	1
1522	2
1593	1
1594	1
1734	2
1746	1
1763	1
1767	1
1780	1
1784	1
1796	1
1803	1
1821	1
1822	1
1848	1
1852	1
1859	1
1900	1
1939	1
1993	2
2009	1
2014	1
2046	1
2050	1
2084	1
2140	1
2301	1
2335	3
2426	1
2429	1
2433	2
2446	2
2484	2
2494	2
2497	1
2524	2
2556	1
2559	1
2574	2
2575	3
2588	1
2618	2
2681	2
2688	1
2689	2
2693	1
2695	4
2697	5
2700	1
2702	1
2721	1
2756	1
2782	1
2873	2
2881	3
2925	1
3023	1
3031	1
3036	1
3068	2
3095	1
3168	1
3169	1
3177	4
3230	1
3280	1
3300	1
3323	1
3456	1
3457	1
3462	1
3488	1
3517	1
3540	1
3545	1
3596	1
3597	1
3619	1
3635	1
3659	1
3663	1
3721	2
3729	1
3744	1
3746	1
3902	1
3916	1
3954	1
3989	1
4000	2
4046	1
4050	1
4078	1
4101	1
4103	1
4104	1
4118	1
4121	1
4165	1
4175	1
4245	1
4260	1
4269	1
4272	1
4283	1
4316	2
4322	1
4331	3
4337	1
4354	1
4374	4
4391	1
4434	1
4437	1
4438	1
4440	2
4500	1
4541	2
4598	1
4601	1
4609	1
4657	1
4694	1
4819	1
4827	1
4885	1
4898	1
4915	5
4917	1
4925	1
4973	1
5020	1
5032	1
5042	1
5076	1
5128	1
5226	1
5242	1
5243	1
5245	1
5292	1
5293	1
5351	1
5369	1
5376	1
5461	1
5464	1
5482	1
5565	1
5721	2
5726	1
5728	1
5757	1
5758	1
5759	2
5843	1
5888	1
5912	1
5927	1
5930	1
5931	1
5932	2
5937	1
5945	1
6008	1
6042	1
6059	1
6061	1
6081	1
6134	1
6137	1
6239	1
6258	1
6261	1
6275	1
6283	1
6320	1
6335	2
6352	1
6432	1
6452	1
6488	2
6504	1
6511	1
6518	1
6543	1
6576	1
6614	1
6677	1
6707	1
6772	1
6779	1
6788	3
6817	1
6845	1
6847	1
6917	1
6918	1
7059	2
7078	1
7183	1
7194	1
7198	1
7212	1
7255	1
7274	1
7283	1
7315	1
7372	2
7428	2
7437	1
7456	1
7500	2
7508	1
7547	1
7561	2
7602	1
7603	2
7605	2
7615	1
7619	1
7689	1
7725	1
7760	1
7765	1
7766	2
7800	1
7815	2
7817	3
7826	1
7837	1
7860	1
7883	1
7923	3
7935	1
7937	1
7939	1
7943	1
7946	1
7966	1
7967	1
8097	2
8138	1
8200	1
8205	1
8262	1
8264	2
8317	1
8321	1
8328	1
8332	1
8344	2
8382	1
8389	1
8391	1
8392	1
8393	1
8487	1
8488	2
8491	1
8512	1
8522	1
8531	1
8545	1
8611	1
8615	1
8616	1
8617	2
8620	1
8625	1
8649	1
8674	1
8683	1
8685	1
8719	1
8727	2
8752	2
8780	1
8787	1
8789	2
8832	1
8846	1
8870	1
8881	1
8894	1
8911	1
8918	1
8928	1
8949	1
8952	1
8978	1
8995	1
9008	1
9016	1
9157	1
9246	1
9252	1
9272	1
9363	1
9367	2
9527	1
9571	1
9641	1
9774	1
9831	1
9889	3
9919	1
9923	1
9983	1
9987	1
10002	1
10020	2
10022	1
10066	1
10172	1
10202	1
10252	1
10276	3
10288	3
10347	1
10367	1
10391	1
10441	1
10458	3
10518	1
10575	1
10576	1
10635	5
10663	1
10693	1
10700	1
10729	1
10799	1
10828	1
10836	1
10838	1
10851	1
10873	1
10883	1
10917	1
10923	1
10928	1
10938	1
10993	3
11022	1
11071	1
11078	1
11079	1
11084	1
11095	1
11105	1
11110	1
11151	1
11172	1
11173	1
11175	1
