142	1
178	1
186	1
268	2
724	1
787	1
817	1
975	1
1377	1
1385	1
1669	1
1759	1
1850	1
1967	1
2209	1
2279	1
2306	1
2372	1
2413	2
2422	1
2471	1
2695	1
3372	1
3438	2
3536	1
3757	1
3768	1
3970	1
4065	1
4521	1
4582	1
4701	1
4816	1
5188	1
5585	1
5696	1
5697	1
5715	1
5720	2
5799	1
6115	1
6124	1
6128	1
6254	1
6636	1
6645	2
6904	1
6926	1
7187	1
7392	3
7393	1
7400	1
7401	1
7402	1
7500	1
7734	1
7844	1
7987	2
8057	1
8170	1
8339	1
8374	1
8375	1
8378	1
8487	1
8782	1
9525	1
9629	1
9754	1
9757	2
10107	1
10402	3
10479	1
10492	1
10509	1
