51	1
520	1
1121	1
1234	1
1870	1
3570	1
4983	1
5989	1
6061	1
6108	1
6830	1
7099	1
7406	1
8648	1
8662	1
8838	1
11204	2
51	1
520	1
1121	1
1234	1
1870	1
3570	1
4983	1
5989	1
6061	1
6108	1
6830	1
7099	1
7406	1
8648	1
8662	1
8838	1
11204	2
51	1
520	1
1121	1
1234	1
1870	1
3570	1
4983	1
5989	1
6061	1
6108	1
6830	1
7099	1
7406	1
8648	1
8662	1
8838	1
11204	2
51	1
520	1
1121	1
1234	1
1870	1
3570	1
4983	1
5989	1
6061	1
6108	1
6830	1
7099	1
7406	1
8648	1
8662	1
8838	1
11204	2
51	1
522	1
1125	1
1240	1
1877	1
3577	1
5000	1
6007	1
6079	1
6125	1
6846	1
7116	1
7424	1
8666	1
8680	1
8855	1
11225	2
