319	2
414	1
470	7
589	1
1087	4
1223	1
1313	6
2010	2
2180	1
2492	4
3720	1
3910	2
4144	2
4174	1
5522	2
6459	5
6460	5
7490	2
7516	1
8379	1
8639	2
9338	3
9413	5
9995	4
10170	2
10878	4
319	2
414	1
470	7
589	1
1087	4
1223	1
1313	6
2010	2
2180	1
2492	4
3720	1
3910	2
4144	2
4174	1
5522	2
6459	5
6460	5
7490	2
7516	1
8379	1
8639	2
9338	3
9413	5
9995	4
10170	2
10878	4
319	2
414	1
470	7
589	1
1087	4
1223	1
1313	6
2010	2
2180	1
2492	4
3720	1
3910	2
4144	2
4174	1
5522	2
6459	5
6460	5
7490	2
7516	1
8379	1
8639	2
9338	3
9413	5
9995	4
10170	2
10878	4
319	2
414	1
470	7
589	1
1087	4
1223	1
1313	6
2010	2
2180	1
2492	4
3720	1
3910	2
4144	2
4174	1
5522	2
6459	5
6460	5
7490	2
7516	1
8379	1
8639	2
9338	3
9413	5
9995	4
10170	2
10878	4
320	2
415	1
471	7
592	1
1091	4
1229	1
1320	6
2017	2
2187	1
2497	4
3727	1
3922	2
4157	2
4188	1
5538	2
6477	5
7508	2
7534	1
8396	1
8657	2
9358	3
9434	5
10015	4
10190	2
10899	4
