29	1
39	2
89	2
159	1
183	1
278	2
309	2
352	2
455	2
549	1
574	1
617	1
623	1
634	1
638	2
668	4
722	1
743	2
800	2
880	1
992	5
993	4
1022	1
1028	1
1144	2
1161	2
1222	2
1227	1
1247	1
1308	2
1311	2
1313	1
1314	1
1315	1
1319	2
1348	2
1427	2
1437	2
1472	2
1475	2
1525	1
1603	3
1621	2
1625	2
1637	2
1647	2
1659	2
1676	2
1785	1
1791	2
1822	2
1840	2
1854	1
1877	1
1904	1
1921	1
1924	2
1935	1
1977	2
2026	3
2027	1
2093	2
2360	1
2468	4
2529	2
2558	2
2566	2
2569	2
2581	1
2612	3
2627	2
2631	3
2632	2
2689	2
2693	2
2702	2
2755	2
2808	2
2851	1
2919	1
2996	2
3010	2
3092	2
3138	2
3140	2
3142	2
3144	2
3174	2
3179	1
3205	2
3206	2
3406	2
3446	1
3455	2
3456	1
3498	2
3518	2
3523	1
3576	2
3665	2
3669	1
3750	2
3788	2
3861	2
3978	3
3979	2
4022	2
4061	2
4154	2
4156	2
4165	1
4195	2
4252	2
4266	2
4302	2
4355	2
4382	2
4423	2
4444	2
4472	1
4534	2
4611	2
4718	1
4768	2
4770	2
4811	2
4822	1
4834	2
4835	1
4917	1
4941	2
4954	2
4971	2
5015	2
5089	2
5115	2
5146	2
5219	2
5328	1
5333	2
5453	2
5490	1
5504	2
5556	2
5631	1
5671	2
5673	2
5711	2
5842	2
5847	2
5910	2
5920	1
6152	1
6234	2
6242	1
6253	2
6270	2
6359	2
6451	1
6503	2
6509	2
6518	2
6531	2
6538	2
6604	2
6614	2
6833	2
6932	2
6949	1
6985	2
7026	2
7076	2
7104	1
7278	2
7285	2
7291	2
7292	3
7303	1
7307	2
7373	2
7392	2
7403	2
7409	2
7531	2
7616	1
7617	1
7637	2
7639	2
7674	2
7770	1
7845	2
7860	1
7991	1
7994	2
8079	1
8125	2
8172	2
8174	3
8246	2
8268	1
8290	2
8314	2
8331	2
8362	2
8408	2
8540	2
8551	2
8566	2
8603	1
8610	2
8640	2
8654	2
8680	2
8795	2
8857	2
8881	1
8912	2
9017	2
9020	2
9025	2
9033	1
9044	2
9063	2
9065	2
9084	2
9090	1
9092	2
9100	2
9152	1
9153	2
9156	1
9157	2
9164	1
9217	2
9224	1
9239	1
9255	1
9270	1
9283	1
9322	2
9332	2
9360	2
9380	1
9430	2
9444	1
9458	2
9528	2
9588	2
9603	1
9748	2
10015	1
10083	2
10132	2
10201	1
10412	1
10515	2
10597	1
10673	2
10701	2
10737	2
10884	3
10938	3
10949	2
11033	2
11202	2
