11	3
131	7
231	7
310	4
331	6
389	5
489	4
490	7
851	11
892	10
1042	7
1044	6
1357	2
1358	6
1359	6
1360	9
1599	1
2309	12
2434	3
2597	10
2598	20
2688	11
2702	2
2779	10
2983	10
3397	9
3497	1
3553	2
3675	4
3676	4
3748	2
3823	7
3855	4
3996	10
4005	11
4094	9
4127	2
4195	5
4196	9
4197	5
4261	3
4320	8
4700	10
4720	2
4731	4
4862	4
5272	6
5310	5
5324	2
5368	1
5565	1
5795	1
6259	6
6296	7
6396	8
6411	9
6417	4
6418	9
6419	5
6420	7
6451	2
6527	3
6528	11
6530	5
6706	5
6870	4
7614	4
7618	4
7981	9
8012	8
8159	9
8354	4
8387	3
8454	3
8546	13
8547	4
8548	9
8549	10
8550	5
8551	3
8552	5
8553	6
8554	9
8555	5
8556	2
8557	5
8558	7
8559	5
8560	11
8561	5
8562	9
8563	7
8564	10
8565	10
8566	6
8567	5
8568	11
8569	8
8570	7
8571	6
8572	4
8573	5
8574	6
8575	6
8576	5
8577	7
8578	5
8579	10
8580	5
8581	4
8582	9
8583	6
8584	4
8585	4
8667	5
8678	2
8680	1
8723	5
8724	7
8725	6
8726	5
8727	3
8728	5
8729	6
8730	6
8777	4
8804	3
9030	4
9164	10
9176	2
9190	7
9195	3
9208	4
9657	7
9881	1
9883	1
10026	2
10030	2
10253	15
10298	6
10332	1
10538	5
10606	4
10899	10
10949	6
10996	6
