31	4
180	1
336	2
380	3
676	4
809	1
834	2
855	1
1409	2
1704	2
1774	2
1800	2
1808	2
1832	3
1863	2
2019	1
2120	3
2187	1
2305	1
2379	1
2723	1
2875	3
2999	2
3158	1
3347	3
3447	1
3553	2
3564	1
3578	1
3616	2
3662	1
3735	1
3752	5
3767	2
3871	1
4290	2
4324	2
4649	2
4727	2
5077	1
5079	1
5092	2
5230	2
5234	2
5333	3
5341	2
5343	5
5649	2
5671	1
5726	3
5822	3
5859	5
5882	1
5924	2
5969	3
6302	1
6575	1
6639	1
6884	1
6913	1
7098	2
7547	1
7561	2
7567	1
7592	2
7624	2
7947	3
8201	1
8327	2
8601	3
8860	3
9130	3
9192	3
9372	2
9382	2
9761	4
9924	3
10693	2
10866	3
10920	3
10941	1
