219	1
581	1
721	1
980	1
1106	1
1360	1
2300	1
4044	1
4479	1
4484	1
5620	1
5654	1
6139	1
6287	1
7369	1
8375	1
10636	1
10989	1
219	1
581	1
721	1
980	1
1106	1
1360	1
2300	1
4044	1
4479	1
4484	1
5620	1
5654	1
6139	1
6287	1
7369	1
8375	1
10636	1
10989	1
219	1
581	1
721	1
980	1
1106	1
1360	1
2300	1
4044	1
4479	1
4484	1
5620	1
5654	1
6139	1
6287	1
7369	1
8375	1
10636	1
10989	1
219	1
581	1
721	1
980	1
1106	1
1360	1
2300	1
4044	1
4479	1
4484	1
5620	1
5654	1
6139	1
6287	1
7369	1
8375	1
10636	1
10989	1
219	1
584	1
725	1
984	1
1110	1
1367	1
2302	1
4056	1
4494	1
4499	1
5637	1
5671	1
6156	1
6305	1
7386	1
8392	1
10656	1
11010	1
