187	1
208	4
548	2
599	2
809	1
822	1
924	9
1081	1
1083	3
1087	2
1118	1
1253	7
1269	1
1598	2
1599	6
1615	7
2050	2
2128	19
2223	1
2236	1
2244	3
2247	5
2263	2
2329	1
2337	2
2388	1
2456	6
2481	1
2494	4
2501	4
2504	3
2540	1
2555	1
2731	1
2836	2
2837	1
2847	2
2937	4
2942	1
2997	10
3001	1
3053	7
3057	2
3067	4
3126	1
3154	1
3190	3
3262	1
3312	5
3315	10
3335	3
3336	6
3337	2
3338	6
3340	6
3358	1
3378	1
3427	9
3554	6
3572	1
3592	8
3694	4
3708	14
3716	1
3718	2
3719	2
3720	1
3729	1
3810	1
3822	2
3834	2
3839	2
3844	4
3846	4
3960	1
3965	5
4216	2
4217	1
4235	3
4257	2
4319	3
4575	1
4603	4
4604	4
4605	4
4606	6
4623	6
4655	1
4664	1
4671	2
4673	9
4703	8
4704	3
4705	1
4743	5
4758	2
4759	1
4760	1
4762	3
4763	2
4775	1
4777	1
4807	4
4821	11
4833	2
5031	4
5114	4
5138	5
5143	3
5153	1
5156	7
5183	2
5205	5
5213	2
5223	3
5247	1
5271	3
5277	4
5344	2
5348	1
5354	2
5364	5
5385	3
5386	2
5517	6
5518	5
5549	1
5552	1
5638	2
5660	5
5661	3
5694	3
5697	7
5746	8
5755	3
5756	2
5798	1
5803	2
5832	1
5890	2
5988	5
6016	3
6035	1
6131	4
6171	5
6547	1
6595	1
6606	2
6607	1
6637	2
6642	3
6655	6
6662	2
6802	1
6814	3
6866	3
6920	8
7178	1
7400	3
7557	2
7576	4
7636	2
7657	1
7695	2
7704	2
7752	3
7780	2
7789	7
8236	9
8531	1
8592	2
8594	4
8595	4
8601	3
8627	5
8825	2
9210	2
9220	6
9236	1
9285	7
9739	2
9814	4
9815	10
9816	5
9817	3
9818	9
9819	7
9820	6
9821	4
9822	3
9823	5
9824	7
9825	6
9826	8
9827	5
9828	4
9829	7
9830	4
9831	4
9832	3
9833	13
9834	12
9835	5
9836	3
9837	6
9838	4
9839	5
9840	5
9841	2
9842	8
9843	6
9844	5
9845	9
9846	4
9847	7
9848	4
9849	5
9850	3
9851	3
9852	11
9853	7
9854	5
9855	7
9856	3
9857	3
9858	3
9859	8
9860	11
9861	3
9862	7
9863	5
9864	4
9865	10
9866	4
9867	7
9954	4
9957	3
9960	2
9961	3
9963	3
9974	1
9975	2
9979	1
9980	1
9981	3
10107	6
10152	1
10241	1
10422	2
10443	1
10567	1
10590	2
10727	2
10728	1
10741	8
10744	6
10750	4
10843	2
10880	6
10881	10
10882	1
10890	1
10891	2
10911	12
10920	5
10943	2
11026	3
11046	3
11110	3
11141	13
11169	2
