4	2
117	2
159	1
415	2
812	2
831	1
1286	1
1312	1
1451	1
1785	1
1829	1
1830	1
1831	1
1938	2
1945	3
2332	1
2363	1
2424	1
2536	1
2800	1
2903	1
3030	2
3132	1
3136	2
3250	2
3331	3
3417	1
3467	1
3726	2
3752	2
3818	1
3879	2
4022	2
4546	1
4601	1
4686	1
4788	1
4791	1
4796	1
4846	2
4884	1
4957	2
5031	1
5245	2
5278	1
5334	1
5352	1
5608	1
5651	1
5703	2
5870	2
5885	1
5891	1
5943	2
6360	2
6458	1
6526	2
6692	1
6771	2
6780	2
6849	2
6851	1
6949	1
6965	2
7090	2
7162	2
7429	1
7515	2
7544	1
7664	2
7675	2
7842	1
7868	1
7905	2
8584	2
8897	3
8916	2
9280	1
9311	1
9317	1
9375	2
9549	2
9709	1
9730	1
9958	2
10018	1
10584	1
10666	1
