51	1
124	1
341	1
554	1
723	1
853	1
892	2
893	1
977	1
1084	1
1226	1
1326	1
1701	1
1702	1
1703	2
1782	1
1928	2
2099	2
2273	1
2391	1
2625	1
3121	1
3292	1
3298	1
3544	1
3561	1
3562	1
4315	1
4848	2
5112	1
5342	2
5419	1
5820	1
5850	1
5989	2
6232	1
6233	1
6527	1
6535	1
6661	1
6779	1
6920	3
7206	1
7968	1
8282	1
8416	1
8521	2
8570	1
8720	1
8740	1
8798	1
8825	1
9274	1
9423	1
9699	1
9860	1
10175	1
10224	1
10261	2
10349	1
10661	2
11042	2
11054	1
51	1
124	1
341	1
554	1
723	1
853	1
892	2
893	1
977	1
1084	1
1226	1
1326	1
1701	1
1702	1
1703	2
1782	1
1928	2
2099	2
2273	1
2391	1
2625	1
3121	1
3292	1
3298	1
3544	1
3561	1
3562	1
4315	1
4848	2
5112	1
5342	2
5419	1
5820	1
5850	1
5989	2
6232	1
6233	1
6527	1
6535	1
6661	1
6779	1
6920	3
7206	1
7968	1
8282	1
8416	1
8521	2
8570	1
8720	1
8740	1
8798	1
8825	1
9274	1
9423	1
9699	1
9860	1
10175	1
10224	1
10261	2
10349	1
10661	2
11042	2
11054	1
51	1
124	1
341	1
554	1
723	1
853	1
892	2
893	1
977	1
1084	1
1226	1
1326	1
1701	1
1702	1
1703	2
1782	1
1928	2
2099	2
2273	1
2391	1
2625	1
3121	1
3292	1
3298	1
3544	1
3561	1
3562	1
4315	1
4848	2
5112	1
5342	2
5419	1
5820	1
5850	1
5989	2
6232	1
6233	1
6527	1
6535	1
6661	1
6779	1
6920	3
7206	1
7968	1
8282	1
8416	1
8521	2
8570	1
8720	1
8740	1
8798	1
8825	1
9274	1
9423	1
9699	1
9860	1
10175	1
10224	1
10261	2
10349	1
10661	2
11042	2
11054	1
51	1
124	1
341	1
554	1
723	1
853	1
892	2
893	1
977	1
1084	1
1226	1
1326	1
1701	1
1702	1
1703	2
1782	1
1928	2
2099	2
2273	1
2391	1
2625	1
3121	1
3292	1
3298	1
3544	1
3561	1
3562	1
4315	1
4848	2
5112	1
5342	2
5419	1
5820	1
5850	1
5989	2
6232	1
6233	1
6527	1
6535	1
6661	1
6779	1
6920	3
7206	1
7968	1
8282	1
8416	1
8521	2
8570	1
8720	1
8740	1
8798	1
8825	1
9274	1
9423	1
9699	1
9860	1
10175	1
10224	1
10261	2
10349	1
10661	2
11042	2
11054	1
51	1
124	1
342	1
501	1
556	1
727	1
857	1
896	2
897	1
981	1
1088	1
1232	1
1333	1
1709	1
1710	1
1711	2
1789	1
1935	2
2106	2
2275	1
2396	1
2630	1
3128	1
3299	1
3305	1
3551	1
3568	1
3569	1
4329	1
4863	2
5129	1
5359	2
5435	1
5838	1
5868	1
6007	2
6249	1
6250	1
6544	1
6552	1
6677	1
6795	1
6935	3
7223	1
7986	1
8300	1
8433	1
8539	2
8588	1
8738	1
8758	1
8815	1
8842	1
9294	1
9444	1
9720	1
9880	1
10195	1
10244	1
10281	2
10369	1
10682	2
11064	2
11076	1
